pre_pt_root_id,post_pt_root_id,n
864691134918385930,864691136195426892,1
864691134918406922,864691136195783656,1
864691134918590730,864691136210743740,1
864691134918596362,864691136196023116,1
864691134918614794,864691136209474748,1
864691134918614794,864691136211187900,1
864691134918626314,864691136209647036,1
864691134918687242,864691136195802344,1
864691134918694410,864691136210743740,1
864691134918947338,864691136195207500,1
864691134918947338,864691136195227980,1
864691134919039242,864691136211187900,1
864691134919570698,864691136197060428,1
864691134919570698,864691136209976508,3
864691134919570698,864691136211506620,1
864691134919748362,864691136195929046,1
864691134919748362,864691136209278908,1
864691134919902474,864691136195185228,1
864691134919902474,864691136210143420,2
864691134919902474,864691136210974908,2
864691134920082954,864691136196418518,1
864691134939963491,864691136210143420,1
864691134939974243,864691136197060428,1
864691134939982691,864691136210751164,1
864691134939986019,864691136210075068,1
864691134939989091,864691136197060428,1
864691134939989091,864691136209901244,1
864691134939989091,864691136209976508,1
864691134939997283,864691136209382588,1
864691134940002147,864691136208997820,1
864691134940025955,864691136209474748,2
864691134940025955,864691136209998268,1
864691134940025955,864691136210123196,1
864691134940211555,864691136196127208,1
864691134940246115,864691136196023116,1
864691134940246115,864691136209915068,1
864691134940246115,864691136210095548,1
864691134940246115,864691136211187900,1
864691134940379491,864691136211404988,1
864691134940676963,864691136209933500,1
864691134940933475,864691136209474748,2
864691134940933475,864691136209863614,1
864691134940933475,864691136210232508,1
864691134940933475,864691136210344892,1
864691134940933475,864691136210466236,1
864691134940933475,864691136218227902,4
864691134940933475,864691136224710590,1
864691134940939875,864691136195207500,1
864691134940949603,864691136210057660,1
864691134940965219,864691136209976508,1
864691134940967267,864691136209041084,2
864691134940967267,864691136211187900,1
864691134941165155,864691136210344892,1
864691134941165155,864691136210466236,1
864691134941328739,864691136209933500,1
864691134941346403,864691136195802344,2
864691134941346403,864691136210175932,2
864691134941488483,864691136195802344,3
864691134941714275,864691136195185228,2
864691134941903203,864691136195929046,1
864691134941953635,864691136210143420,2
864691134942077795,864691136211404988,1
864691134942169955,864691136196023116,1
864691134942221411,864691136209998268,1
864691134942221411,864691136210123196,1
864691134942498147,864691136195185228,2
864691134942498147,864691136209382588,4
864691134942498147,864691136210143420,1
864691134942510691,864691136195666152,1
864691134942667875,864691136195929046,1
864691134942692963,864691136209041084,1
864691134947415548,864691136196114252,1
864691134947437564,864691136196127208,1
864691134947437564,864691136209021372,1
864691134947443708,864691136195802344,2
864691134947443708,864691136210344892,1
864691134947448572,864691136196023116,1
864691134947842812,864691136195906774,1
864691134947861500,864691136209998268,1
864691134948165628,864691136195521612,1
864691134948165628,864691136195929046,1
864691134948285436,864691136210175932,1
864691134948390652,864691136196377420,1
864691134948390652,864691136210065084,1
864691134948424188,864691136210123196,1
864691134948605180,864691136196023116,2
864691134948605180,864691136196377420,1
864691134948605180,864691136201188757,1
864691134948605180,864691136209915068,4
864691134948605180,864691136209933500,8
864691134948605180,864691136209998268,3
864691134948605180,864691136210751164,1
864691134948605180,864691136211187900,4
864691134948659708,864691136210482108,2
864691134949219324,864691136209976508,2
864691134949221372,864691136209976508,1
864691134949221372,864691136210065084,1
864691134949346044,864691136208989372,1
864691134949568764,864691136210482108,2
864691134949568764,864691136211344572,1
864691134949774844,864691136196127208,1
864691134949774844,864691136210344892,1
864691134949774844,864691136218227902,5
864691134950123772,864691136209976508,1
864691134950149116,864691136196502604,1
864691134950149116,864691136197060428,1
864691134950149116,864691136211281852,1
864691134950149116,864691136211404988,2
864691134950228988,864691136195227980,2
864691134950228988,864691136195824204,3
864691134950228988,864691136196023116,2
864691134950228988,864691136196127208,1
864691134950228988,864691136209915068,3
864691134950228988,864691136209933500,1
864691134950228988,864691136211104188,1
864691134950228988,864691136211281852,2
864691134950315772,864691136195783656,1
864691134950315772,864691136210743740,1
864691134950317308,864691136209041084,1
864691134950338556,864691136195521612,1
864691134950338556,864691136195704296,3
864691134950338556,864691136209901244,1
864691134964443935,864691136209433020,1
864691134964690207,864691136216286654,1
864691134964699935,864691136209433020,2
864691134965202463,864691136210167996,2
864691134965214751,864691136210095548,1
864691134965254687,864691136195783656,1
864691134965301279,864691136210093756,1
864691134965379103,864691136210143420,2
864691134965379103,864691136210974908,1
864691134965403167,864691136197060428,1
864691134965413151,864691136209922748,1
864691134965421343,864691136210344892,1
864691134965425951,864691136214467262,1
864691134965429023,864691136209474748,1
864691134965429535,864691136209922748,1
864691134965612575,864691136209645500,1
864691134965694495,864691136209645500,1
864691134965718303,864691136195426892,1
864691134965718303,864691136195802344,1
864691134965718303,864691136196127208,4
864691134965718303,864691136209933500,1
864691134965718303,864691136210344892,1
864691134965725727,864691136195802344,1
864691134965800991,864691136195426892,1
864691134966063135,864691136196463948,1
864691134966063135,864691136210743740,1
864691134966135583,864691136195783656,1
864691134966154015,864691136195704296,1
864691134966290975,864691136196043852,1
864691134966306591,864691136195802344,1
864691134966306591,864691136209998268,7
864691134966306591,864691136210232508,2
864691134966306847,864691136196127208,3
864691134966306847,864691136196377420,1
864691134966306847,864691136210175932,1
864691134966306847,864691136210232508,5
864691134966306847,864691136224710590,1
864691134966510623,864691136196377420,1
864691134966510623,864691136210062012,2
864691134966651679,864691136196043852,1
864691134966651679,864691136196463948,1
864691134966759711,864691136195704296,1
864691134966759711,864691136196056140,1
864691134988375418,864691136209922748,5
864691134988405114,864691136210167996,1
864691134988407162,864691136209976508,1
864691134988407674,864691136209933500,1
864691134988427898,864691136210344892,1
864691134988437370,864691136210175932,1
864691134988443258,864691136209041084,1
864691134988444282,864691136210075068,1
864691134988457338,864691136211404988,1
864691134988460666,864691136210123196,1
864691134988465530,864691136210057660,1
864691134988477562,864691136209998268,1
864691134988596858,864691136196127208,2
864691134988596858,864691136209998268,1
864691134988596858,864691136210123196,1
864691134988893562,864691136224710590,1
864691134988895610,864691136195802344,1
864691134988895610,864691136210344892,1
864691134988941690,864691136214467262,1
864691134988941690,864691136216286654,1
864691134989251194,864691136210143420,1
864691134989260922,864691136209901244,1
864691134989283450,864691136209998268,1
864691134989283450,864691136211187900,3
864691134989327994,864691136210095548,1
864691134989461882,864691136209645500,1
864691134989461882,864691136209998268,1
864691134989461882,864691136210466236,1
864691134989471098,864691136209041084,7
864691134989471098,864691136210123196,1
864691134989471098,864691136211187900,1
864691134989835898,864691136211187900,2
864691134990544762,864691136197060428,2
864691134990544762,864691136209901244,1
864691134990544762,864691136209976508,2
864691134990553978,864691136210092732,1
864691134990847098,864691136210743740,3
864691134990847098,864691136211104188,1
864691134990992250,864691136197033548,1
864691134990996858,864691136211104188,1
864691134991032954,864691136195327564,1
864691134991040378,864691136195207500,1
864691134991100794,864691136195929046,1
864691134991229562,864691136209888956,1
864691135012408054,864691136195196118,1
864691135012411638,864691136210112956,1
864691135012418550,864691136209554876,1
864691135012469750,864691136211404988,1
864691135012482038,864691136195802344,1
864691135012486902,864691136210123196,1
864691135012497654,864691136209020604,1
864691135012814070,864691136197060428,1
864691135012814070,864691136209976508,2
864691135012897686,864691136196023116,1
864691135012906902,864691136210112956,1
864691135012912534,864691136210743740,1
864691135012941302,864691136195929046,1
864691135012995318,864691136209554876,1
864691135013011094,864691136210123196,2
864691135013151990,864691136209922748,1
864691135013236982,864691136209382588,1
864691135013279126,864691136195704296,1
864691135013295606,864691136208993724,1
864691135013300470,864691136210112956,2
864691135013304566,864691136210167996,1
864691135013359510,864691136209020604,1
864691135013481462,864691136195185228,1
864691135013503222,864691136195185228,2
864691135013509622,864691136209645500,1
864691135013518838,864691136196377420,1
864691135013596822,864691136210092732,1
864691135013636758,864691136210112956,1
864691135013664502,864691136195543766,1
864691135013664502,864691136209976508,1
864691135013677814,864691136195757544,1
864691135013796502,864691136209888956,1
864691135013806230,864691136209021372,1
864691135013807862,864691136210175932,1
864691135013890038,864691136209041084,1
864691135013923734,864691136209009596,2
864691135013934230,864691136201188757,1
864691135013934230,864691136209915068,1
864691135013957622,864691136209033916,2
864691135013957622,864691136209647036,1
864691135013958390,864691136195802344,4
864691135013958390,864691136196377420,4
864691135013958390,864691136209645500,1
864691135014209174,864691136195802344,1
864691135014241430,864691136210344892,1
864691135014258070,864691136195802344,1
864691135014276342,864691136209976508,1
864691135014354070,864691136211187900,1
864691135014355094,864691136210466236,1
864691135014383254,864691136195196118,1
864691135014383254,864691136209433020,1
864691135014383254,864691136210232508,1
864691135014442486,864691136195426892,1
864691135014442486,864691136209915068,1
864691135014515958,864691136209976508,1
864691135014672630,864691136210344892,1
864691135014751734,864691136195247848,4
864691135015154934,864691136196463948,1
864691135015288566,864691136211404988,1
864691135015324406,864691136197060428,1
864691135015350422,864691136196463948,1
864691135015350422,864691136210743740,1
864691135015357078,864691136196023116,1
864691135015361174,864691136210743740,1
864691135015364854,864691136195521612,1
864691135015364854,864691136195662824,2
864691135015364854,864691136195929046,2
864691135015364854,864691136211404988,4
864691135015369974,864691136195662824,2
864691135015369974,864691136195704296,2
864691135015369974,864691136195824204,2
864691135015369974,864691136196056140,1
864691135015369974,864691136211281852,4
864691135015433110,864691136196585292,1
864691135015437462,864691136197033548,1
864691135015437462,864691136210143420,2
864691135015437462,864691136211281852,3
864691135015605910,864691136209971132,1
864691135015605910,864691136209976508,1
864691135015652246,864691136196418518,1
864691135015755670,864691136196056140,2
864691135015755670,864691136196463948,3
864691135015755670,864691136196502604,1
864691135015755670,864691136211344572,2
864691135015755670,864691136211404988,2
864691135015792534,864691136195227980,4
864691135015811990,864691136196056140,1
864691135015822742,864691136211506620,1
864691135058536091,864691136197060428,1
864691135058546843,864691136197060428,1
864691135058562715,864691136209007548,1
864691135058562715,864691136209474748,1
864691135058564763,864691136210093756,4
864691135058582939,864691136209033916,1
864691135058586267,864691136209041084,1
864691135058698139,864691136196114252,1
864691135058698139,864691136210441404,1
864691135058889115,864691136195196118,1
864691135058889115,864691136196127208,1
864691135058889115,864691136209020604,1
864691135058889115,864691136209915068,2
864691135058981019,864691136209971132,1
864691135059282075,864691136209041084,1
864691135059469211,864691136195202380,1
864691135059538587,864691136195426892,1
864691135059539099,864691136214467262,2
864691135059558811,864691136209474748,1
864691135059558811,864691136210123196,1
864691135059845275,864691136210123196,1
864691135059908251,864691136210175932,1
864691135059977627,864691136209888956,1
864691135060638363,864691136196502604,1
864691135060651419,864691136197033548,1
864691135060740507,864691136196127208,1
864691135060740507,864691136209863614,1
864691135060740507,864691136210466236,1
864691135060772763,864691136196502604,1
864691135060772763,864691136197033548,4
864691135060772763,864691136208993724,2
864691135060772763,864691136211281852,5
864691135060842395,864691136195543766,1
864691135060842395,864691136196585292,2
864691135060882843,864691136195662824,1
864691135060882843,864691136196418518,1
864691135060906907,864691136196463948,1
864691135060968091,864691136195227980,1
864691135060968091,864691136197033548,1
864691135060968091,864691136208993724,2
864691135060968091,864691136211104188,5
864691135060975003,864691136210743740,1
864691135060992155,864691136196056140,2
864691135060992155,864691136196418518,1
864691135060992155,864691136209888956,2
864691135060992155,864691136211104188,3
864691135060992155,864691136211281852,3
864691135064982852,864691136195704296,1
864691135064989508,864691136209901244,1
864691135064989508,864691136209976508,1
864691135065005636,864691136210112956,1
864691135065008964,864691136210085564,1
864691135065010244,864691136209976508,2
864691135065086020,864691136209474748,1
864691135065086020,864691136209998268,2
864691135065250884,864691136214467262,1
864691135065259076,864691136209037756,1
864691135065851972,864691136210232508,1
864691135065990468,864691136209922748,2
864691135066000964,864691136209998268,1
864691135066014788,864691136210175932,2
864691135066018884,864691136196127208,1
864691135066114372,864691136196418518,1
864691135066293828,864691136195185228,1
864691135066293828,864691136209922748,1
864691135066293828,864691136210441404,2
864691135066311748,864691136210344892,1
864691135066349124,864691136195247848,1
864691135066349124,864691136196463948,1
864691135066377796,864691136209007548,2
864691135066377796,864691136210167996,3
864691135066870340,864691136196377420,1
864691135067053124,864691136195426892,2
864691135067053124,864691136196023116,1
864691135067053124,864691136201188757,1
864691135067053124,864691136209915068,12
864691135067053124,864691136209933500,3
864691135067053124,864691136209998268,13
864691135067053124,864691136210123196,1
864691135067053124,864691136210751164,2
864691135067053124,864691136211187900,5
864691135067192900,864691136196418518,1
864691135067476548,864691136195202380,2
864691135067476548,864691136209041084,1
864691135067476548,864691136209933500,2
864691135067476548,864691136210062012,1
864691135067476548,864691136210075068,4
864691135067476548,864691136210751164,1
864691135067645764,864691136195824204,1
864691135067645764,864691136196463948,1
864691135067645764,864691136211404988,2
864691135067653700,864691136195666152,1
864691135067977540,864691136197060428,1
864691135068023876,864691136195704296,1
864691135081624311,864691136209863614,1
864691135081624311,864691136214453438,1
864691135081632759,864691136211344572,1
864691135081640695,864691136208997820,1
864691135081669623,864691136209433020,1
864691135081688567,864691136210062012,2
864691135081705207,864691136209037756,1
864691135081708023,864691136209027516,1
864691135081735927,864691136195426892,1
864691135081737975,864691136196023116,1
864691135082002679,864691136196127208,1
864691135082003959,864691136209863614,2
864691135082003959,864691136210232508,1
864691135082003959,864691136210466236,1
864691135082003959,864691136214455486,1
864691135082007287,864691136195196118,5
864691135082007287,864691136196127208,3
864691135082007287,864691136209021372,1
864691135082007287,864691136209474748,2
864691135082007287,864691136210232508,7
864691135082007287,864691136210466236,1
864691135082021623,864691136209933500,1
864691135082021623,864691136211187900,1
864691135082085111,864691136216286654,3
864691135082162935,864691136211187900,1
864691135082205943,864691136196127208,1
864691135082205943,864691136218227902,1
864691135082275831,864691136197033548,1
864691135082291959,864691136209976508,2
864691135082328567,864691136209915068,2
864691135082420215,864691136195426892,1
864691135082420215,864691136196127208,6
864691135082420215,864691136210232508,2
864691135082420215,864691136210466236,1
864691135082478839,864691136196463948,1
864691135082525943,864691136209382588,2
864691135082722807,864691136195802344,1
864691135082722807,864691136196127208,1
864691135082722807,864691136210466236,1
864691135082864887,864691136210065084,1
864691135082891255,864691136208989372,1
864691135082891255,864691136209041084,1
864691135082891255,864691136209933500,2
864691135082916599,864691136195185228,1
864691135083033847,864691136209915068,1
864691135083204087,864691136210092732,2
864691135083525111,864691136195802344,1
864691135083589879,864691136195543766,1
864691135083769591,864691136195704296,2
864691135083812599,864691136209382588,1
864691135083812599,864691136209888956,1
864691135083812599,864691136211344572,1
864691135083846903,864691136209278908,2
864691135083929591,864691136209915068,1
864691135083972087,864691136195704296,1
864691135084038647,864691136196418518,2
864691135084038647,864691136209888956,2
864691135084038647,864691136211281852,2
864691135084068087,864691136211344572,1
864691135084136439,864691136195802344,2
864691135084148983,864691136209971132,1
864691135084148983,864691136209976508,1
864691135084196855,864691136210092732,1
864691135084248567,864691136209922748,1
864691135099841568,864691136197060428,1
864691135099850528,864691136209971132,2
864691135099864096,864691136210085564,1
864691135099864608,864691136209021372,1
864691135099864608,864691136209863614,3
864691135099864608,864691136210466236,2
864691135099865120,864691136209976508,1
864691135099874848,864691136210167996,3
864691135100307488,864691136210344892,1
864691135100658464,864691136209971132,1
864691135100749856,864691136210232508,1
864691135100780832,864691136210167996,1
864691135100920608,864691136195704296,1
864691135100926752,864691136211187900,1
864691135100931104,864691136210167996,1
864691135100931104,864691136216286654,4
864691135101418528,864691136210075068,1
864691135101795104,864691136195305704,2
864691135101921568,864691136195802344,2
864691135101921568,864691136210466236,1
864691135101924384,864691136210232508,1
864691135101924384,864691136210466236,1
864691135101924384,864691136218227902,4
864691135101924384,864691136224710590,2
864691135101981984,864691136195521612,1
864691135102072096,864691136210743740,1
864691135102192160,864691136195305704,1
864691135102192160,864691136209033916,1
864691135102353696,864691136209278908,1
864691135102385696,864691136210143420,1
864691135102385696,864691136210974908,3
864691135102492960,864691136210065084,1
864691135103974477,864691136210167996,1
864691135103991117,864691136209033916,1
864691135104005197,864691136195906774,1
864691135104009293,864691136209863614,1
864691135104148045,864691136210065084,1
864691135104244301,864691136209021372,1
864691135104245581,864691136209033916,1
864691135104414541,864691136210175932,1
864691135104416077,864691136196114252,1
864691135104485709,864691136209041084,1
864691135104523597,864691136195543766,1
864691135104860237,864691136210482108,1
864691135104964173,864691136209971132,1
864691135105048653,864691136209033916,1
864691135105052749,864691136195202380,2
864691135105052749,864691136196377420,2
864691135105052749,864691136210062012,6
864691135105069389,864691136196023116,1
864691135105074253,864691136211187900,1
864691135105812557,864691136208989372,1
864691135105867085,864691136209998268,1
864691135106189901,864691136210743740,1
864691135106206029,864691136195929046,1
864691135106367309,864691136197060428,1
864691135106367309,864691136209976508,2
864691135106468685,864691136195521612,1
864691135106468685,864691136195824204,1
864691135106468685,864691136210743740,1
864691135106574669,864691136210743740,1
864691135106718029,864691136195305704,1
864691135106730573,864691136211506620,1
864691135113132953,864691136225097406,1
864691135113142425,864691136195802344,1
864691135113197977,864691136210167996,1
864691135113440153,864691136210085564,1
864691135113649561,864691136196114252,1
864691135113649561,864691136209382588,2
864691135113649561,864691136209922748,3
864691135113910169,864691136210143420,1
864691135114028953,864691136196023116,1
864691135114164121,864691136210175932,2
864691135114165657,864691136214467262,1
864691135114169753,864691136197060428,1
864691135114295961,864691136195227980,1
864691135114295961,864691136209976508,4
864691135114380185,864691136210112956,1
864691135114499481,864691136210092732,1
864691135114998425,864691136195929046,1
864691135115346329,864691136209976508,1
864691135115402905,864691136195543766,1
864691135115424665,864691136209976508,1
864691135117770205,864691136214455486,1
864691135117784029,864691136210065084,1
864691135117795805,864691136195202380,1
864691135117801437,864691136209998268,1
864691135117818077,864691136210085564,1
864691135117837789,864691136210065084,1
864691135118095581,864691136209474748,1
864691135118142429,864691136209915068,2
864691135118210269,864691136196463948,1
864691135118298333,864691136197060428,1
864691135118534621,864691136210143420,1
864691135118637277,864691136211404988,2
864691135118680797,864691136195802344,4
864691135118734045,864691136195929046,1
864691135118817501,864691136211404988,1
864691135118918109,864691136210441404,1
864691135119309533,864691136211344572,1
864691135119436765,864691136196043852,1
864691135119436765,864691136210743740,4
864691135119506909,864691136195202380,1
864691135119506909,864691136195207500,6
864691135119506909,864691136195227980,2
864691135119506909,864691136196377420,2
864691135119506909,864691136209645500,2
864691135119506909,864691136210062012,4
864691135119524829,864691136209971132,1
864691135119636189,864691136209976508,4
864691135119636189,864691136210743740,1
864691135119839453,864691136195662824,1
864691135119839453,864691136195824204,1
864691135119839453,864691136196502604,2
864691135119839453,864691136211281852,1
864691135119877085,864691136196056140,1
864691135119912413,864691136211404988,1
864691135119924189,864691136211281852,1
864691135119933661,864691136195185228,1
864691135119933661,864691136210092732,3
864691135119933661,864691136210143420,2
864691135122340647,864691136211404988,1
864691135122350375,864691136210167996,1
864691135122692391,864691136210466236,1
864691135122799399,864691136210167996,7
864691135123107111,864691136195196118,1
864691135123174695,864691136209647036,1
864691135123219495,864691136210085564,1
864691135123223079,864691136209554876,1
864691135123316519,864691136210167996,1
864691135123355431,864691136209007548,1
864691135123528487,864691136196127208,1
864691135123528487,864691136209915068,1
864691135123528487,864691136209998268,3
864691135123528487,864691136211187900,2
864691135123566631,864691136210123196,1
864691135123566631,864691136210175932,1
864691135123605799,864691136195227980,1
864691135123605799,864691136195662824,2
864691135123653927,864691136210075068,1
864691135123670055,864691136209971132,1
864691135124099111,864691136209971132,1
864691135124547111,864691136209976508,1
864691135124547111,864691136210466236,1
864691135132668576,864691136210112956,1
864691135132671904,864691136209433020,3
864691135132677536,864691136211404988,1
864691135132913312,864691136210344892,1
864691135132937120,864691136209647036,1
864691135133039008,864691136210751164,1
864691135133349280,864691136195426892,1
864691135133384608,864691136195929046,2
864691135133384608,864691136196043852,1
864691135133398688,864691136196377420,1
864691135133464480,864691136210466236,1
864691135133479584,864691136195802344,1
864691135133593248,864691136210751164,1
864691135133921184,864691136211187900,1
864691135134052512,864691136197060428,1
864691135134052512,864691136209976508,1
864691135134052512,864691136211344572,1
864691135134114976,864691136195202380,1
864691135134136992,864691136210143420,2
864691135134155168,864691136195757544,1
864691135134548640,864691136210143420,1
864691135134635680,864691136195662824,1
864691135134635680,864691136211281852,1
864691135134669593,864691136195802344,1
864691135134669593,864691136209033916,1
864691135134669849,864691136195202380,1
864691135134689305,864691136209020604,1
864691135134692633,864691136210062012,1
864691135134695328,864691136196127208,1
864691135134699289,864691136210441404,1
864691135134699801,864691136210441404,1
864691135134700825,864691136196377420,1
864691135134700825,864691136210062012,1
864691135134852256,864691136195521612,1
864691135134852256,864691136195662824,4
864691135134852256,864691136195929046,1
864691135134874784,864691136195929046,1
864691135134901664,864691136195662824,2
864691135134957472,864691136196418518,1
864691135134957472,864691136196463948,1
864691135134957472,864691136211404988,1
864691135134983328,864691136195662824,1
864691135135030688,864691136196463948,1
864691135135030688,864691136211404988,1
864691135135036185,864691136209020604,1
864691135135085728,864691136208997820,1
864691135135085728,864691136210974908,1
864691135135087520,864691136196418518,1
864691135135087520,864691136210743740,2
864691135135087520,864691136211344572,6
864691135135122457,864691136209976508,1
864691135135180057,864691136195802344,1
864691135135383065,864691136210344892,1
864691135135406617,864691136209998268,1
864691135135406617,864691136210123196,1
864691135135406617,864691136211187900,1
864691135135411993,864691136210062012,1
864691135135411993,864691136210065084,1
864691135135451673,864691136195185228,1
864691135135485209,864691136195327564,1
864691135135600921,864691136210482108,1
864691135135653913,864691136195185228,1
864691135135675417,864691136210466236,1
864691135135703577,864691136195662824,1
864691135135729689,864691136195929046,3
864691135135994393,864691136196502604,1
864691135136420889,864691136211404988,2
864691135136596761,864691136195802344,1
864691135137105177,864691136209888956,1
864691135137105177,864691136211344572,1
864691135137269529,864691136195757544,1
864691135137298457,864691136209645500,1
864691135137306393,864691136208989372,1
864691135137357081,864691136196023116,1
864691135137357081,864691136197060428,3
864691135137357081,864691136209971132,1
864691135137357081,864691136209976508,8
864691135137357081,864691136211104188,1
864691135137357081,864691136211281852,2
864691135137357081,864691136211506620,1
864691135149716372,864691136209863614,1
864691135155540580,864691136211187900,1
864691135155566692,864691136195704296,2
864691135155894116,864691136211404988,1
864691135155908452,864691136210095548,1
864691135156126052,864691136210974908,1
864691135156373604,864691136195202380,1
864691135156545892,864691136195929046,1
864691135156546148,864691136210085564,1
864691135156573796,864691136210092732,1
864691135156749924,864691136195426892,1
864691135156821860,864691136209976508,1
864691135156822116,864691136211187900,1
864691135157025636,864691136195305704,1
864691135157535588,864691136195783656,1
864691135157652068,864691136209382588,2
864691135157652068,864691136209922748,13
864691135157652068,864691136210743740,1
864691135157784932,864691136196114252,6
864691135158052196,864691136208997820,1
864691135158052196,864691136210974908,1
864691135162205229,864691136209933500,1
864691135162224429,864691136209971132,1
864691135162224429,864691136209976508,1
864691135162226733,864691136209007548,1
864691135162229037,864691136195704296,1
864691135162231341,864691136210123196,1
864691135162250541,864691136209433020,1
864691135162707501,864691136195929046,1
864691135162740269,864691136210092732,1
864691135162745901,864691136195662824,1
864691135163328813,864691136210232508,2
864691135163344429,864691136196127208,1
864691135163356717,864691136210167996,1
864691135163365421,864691136209433020,4
864691135163365421,864691136214822846,1
864691135163372333,864691136209021372,1
864691135163372333,864691136209863614,1
864691135163374381,864691136210344892,1
864691135163379245,864691136195426892,2
864691135163379245,864691136209998268,2
864691135163379245,864691136210123196,2
864691135163379245,864691136210751164,2
864691135163379245,864691136211187900,2
864691135163686957,864691136209971132,1
864691135163734317,864691136210092732,1
864691135163752749,864691136209863614,1
864691135163752749,864691136224710590,1
864691135163912237,864691136210075068,5
864691135164100397,864691136210143420,1
864691135164229165,864691136195802344,6
864691135164408621,864691136195202380,1
864691135164408621,864691136209037756,1
864691135164408621,864691136209645500,1
864691135164408621,864691136209933500,1
864691135164553005,864691136196463948,1
864691135164641581,864691136195704296,1
864691135164772653,864691136211281852,1
864691135164804909,864691136195521612,1
864691135164804909,864691136195666152,1
864691135164857133,864691136195227980,2
864691135165014829,864691136209976508,2
864691135181685762,864691136195227980,1
864691135181685762,864691136210062012,1
864691135181696002,864691136210065084,1
864691135181707778,864691136195185228,1
864691135181709826,864691136209020604,1
864691135181730818,864691136209554876,1
864691135181757186,864691136209020604,1
864691135181773314,864691136209474748,1
864691135181773314,864691136210123196,1
864691135181776898,864691136210085564,1
864691135181786370,864691136209474748,2
864691135181793794,864691136196023116,1
864691135181804802,864691136195196118,1
864691135181804802,864691136209433020,2
864691135181804802,864691136216286654,1
864691135181832962,864691136209278908,1
864691135181832962,864691136210743740,1
864691135181855746,864691136209041084,1
864691135182075906,864691136214467262,1
864691135182077186,864691136209033916,2
864691135182086402,864691136209976508,1
864691135182195202,864691136196127208,1
864691135182220290,864691136195704296,2
864691135182220290,864691136211404988,1
864691135182254082,864691136195929046,2
864691135182300418,864691136211281852,1
864691135182508802,864691136209037756,1
864691135182713602,864691136196023116,1
864691135182713602,864691136209041084,1
864691135182713602,864691136209915068,2
864691135182713602,864691136209998268,1
864691135182713602,864691136210751164,3
864691135182713602,864691136211187900,1
864691135182720258,864691136209037756,5
864691135182720258,864691136209041084,1
864691135182739714,864691136195227980,2
864691135182801922,864691136218227902,1
864691135182811906,864691136209647036,1
864691135182811906,864691136210344892,1
864691135182812418,864691136210092732,1
864691135183493378,864691136210466236,3
864691135183493378,864691136224710590,1
864691135183594754,864691136195906774,2
864691135183740930,864691136210743740,2
864691135183789314,864691136210167996,1
864691135183789314,864691136214467262,4
864691135183789314,864691136214822846,7
864691135183789314,864691136216286654,1
864691135183866114,864691136195207500,1
864691135183968514,864691136209976508,1
864691135183968514,864691136211104188,1
864691135183972354,864691136209007548,1
864691135183999490,864691136197060428,1
864691135184022786,864691136211344572,2
864691135184126466,864691136197060428,1
864691135184160002,864691136196502604,1
864691135194421290,864691136210075068,1
864691135194424362,864691136209998268,1
864691135194446634,864691136195196118,2
864691135194522154,864691136209278908,1
864691135194749482,864691136214822846,1
864691135194753322,864691136210167996,1
864691135194864938,864691136195783656,1
864691135194940202,864691136195802344,1
864691135195139626,864691136195426892,1
864691135195139626,864691136209041084,1
864691135195139626,864691136209915068,1
864691135195139626,864691136211187900,1
