pre_pt_root_id,post_pt_root_id,n
864691134948205308,864691135639861307,1
864691134948278780,864691135639312187,1
864691134948414204,864691135616707689,1
864691134948423164,864691135616713577,1
864691134948530428,864691135639666491,1
864691134948566012,864691135616769129,1
864691134948605180,864691135616654697,1
864691134948605180,864691135618576783,1
864691134948605180,864691135618937155,1
864691134948605180,864691135639767099,3
864691134948659708,864691135616588137,1
864691134948663036,864691135638991163,1
864691134948907260,864691135616668521,1
864691134948994556,864691135618557801,1
864691134949087228,864691135618557801,1
864691134949150972,864691135617259369,1
864691134949256956,864691135619501455,1
864691134949568764,864691135616466379,6
864691134949568764,864691135618557801,4
864691134949568764,864691135618692751,1
864691134949568764,864691135619509391,1
864691134949774844,864691135618464911,1
864691134949774844,864691135639761979,1
864691134949774844,864691135639825979,1
864691134950149116,864691135616414057,2
864691134950149116,864691135616568523,3
864691134950149116,864691135616707689,1
864691134950149116,864691135617505129,2
864691134950149116,864691135618686607,3
864691134950149116,864691135639292731,1
864691134950149116,864691135639312187,9
864691134950149116,864691135639588411,1
864691134950149116,864691135639615035,2
864691134950228988,864691135616313705,4
864691134950228988,864691135616538059,2
864691134950228988,864691135616651211,1
864691134950228988,864691135617567337,1
864691134950228988,864691135618576783,6
864691134950228988,864691135618893455,1
864691134950228988,864691135619055759,1
864691134950317308,864691135619501455,1
864691134964419103,864691135619509391,2
864691134964440607,864691135618497423,1
864691134964443935,864691135617056105,1
864691134964516895,864691135616895593,1
864691134964800543,864691135639767099,1
864691134964810271,864691135617010537,1
864691134964864543,864691135617958505,1
864691134964866847,864691135616895593,1
864691134965171231,864691135619456911,1
864691134965202463,864691135617056105,2
864691134965262879,864691135616707689,2
864691134965306655,864691135616654697,1
864691134965306655,864691135639442491,1
864691134965379103,864691135619509391,1
864691134965414943,864691135616896873,1
864691134965414943,864691135617010537,1
864691134965414943,864691135618664591,1
864691134965419551,864691135616707689,1
864691134965433887,864691135616896873,1
864691134965618719,864691135617010537,1
864691134965718303,864691135639767099,1
864691134966135583,864691135639611451,1
864691134966187807,864691135619879311,1
864691134966290975,864691135639611451,1
864691134966306591,864691135618232463,1
864691134966495519,864691135616414057,1
864691134966495519,864691135618557801,1
864691134966510623,864691135616654697,1
864691134966722335,864691135616538059,2
864691134966759711,864691135616414057,2
864691134966759711,864691135616568523,3
864691134966759711,864691135617260649,1
864691134966759711,864691135617505129,1
864691134966759711,864691135618686607,2
864691134966759711,864691135639312187,3
864691134966759711,864691135639615035,1
864691134988396666,864691135618557801,1
864691134988403066,864691135616713577,1
864691134988403066,864691135639761979,1
864691134988405114,864691135616713577,1
864691134988410746,864691135616769129,1
864691134988421242,864691135616895593,1
864691134988423290,864691135617958505,3
864691134988452986,864691135616588137,1
864691134988477562,864691135639767099,1
864691134988480122,864691135619879311,1
864691134988596858,864691135618464911,1
864691134988596858,864691135639767099,6
864691134988828794,864691135639796795,1
864691134988929914,864691135639588411,1
864691134988946810,864691135616466379,3
864691134989188474,864691135616466379,1
864691134989188474,864691135618557801,1
864691134989194874,864691135616713577,1
864691134989233274,864691135616668521,1
864691134989354106,864691135639714107,1
864691134989358458,864691135617010537,1
864691134989461882,864691135618232463,1
864691134990091642,864691135616896873,2
864691134990124410,864691135616466379,5
864691134990285434,864691135616568523,1
864691134990322554,864691135618604943,1
864691134990544762,864691135619501455,1
864691134990548090,864691135619501455,1
864691134990596474,864691135618581647,1
864691134990596474,864691135619879311,1
864691134990630010,864691135618604943,1
864691134990817914,864691135638991163,1
864691134990847098,864691135616466379,1
864691134990847098,864691135618557801,1
864691134991032954,864691135618557801,3
864691134991040378,864691135616706665,3
864691134991040378,864691135619317391,1
864691134991040378,864691135619463567,1
864691134991040378,864691135639728955,2
864691134991229562,864691135616651211,1
864691135012374006,864691135616895593,1
864691135012376822,864691135639714107,1
864691135012381686,864691135619501455,1
864691135012410102,864691135639825979,1
864691135012412406,864691135617068393,1
864691135012412406,864691135617998991,1
864691135012423414,864691135617010537,1
864691135012432374,864691135616896873,2
864691135012458742,864691135616900969,1
864691135012494070,864691135618464911,1
864691135012515830,864691135619463567,1
864691135012530422,864691135616896873,1
864691135012560118,864691135639728955,1
864691135012857494,864691135639611451,1
864691135012858614,864691135617056105,2
864691135012865174,864691135618677903,1
864691135012884886,864691135616607337,1
864691135012895894,864691135618937155,1
864691135012922006,864691135616654697,1
864691135012995318,864691135617056105,1
864691135012995574,864691135616591051,2
864691135013236982,864691135619509391,1
864691135013275638,864691135639312187,1
864691135013300470,864691135616896873,2
864691135013300470,864691135639761979,1
864691135013315318,864691135618664591,1
864691135013369590,864691135638991163,1
864691135013386230,864691135618557801,1
864691135013467382,864691135619509391,2
864691135013519094,864691135639714107,1
864691135013524214,864691135616654697,1
864691135013528566,864691135617413481,2
864691135013528566,864691135639582267,3
864691135013548022,864691135617056105,1
864691135013554166,864691135639796795,1
864691135013555702,864691135616414057,1
864691135013664502,864691135616878441,1
864691135013704854,864691135616568523,1
864691135013890038,864691135616591051,1
864691135013905302,864691135638991163,3
864691135014181878,864691135633490884,1
864691135014246390,864691135616466379,1
864691135014258070,864691135616769129,2
864691135014258070,864691135638991163,2
864691135014276342,864691135638991163,2
864691135014349462,864691135616466379,1
864691135014442486,864691135618464911,1
864691135014442486,864691135639767099,1
864691135014442486,864691135639796795,1
864691135014582774,864691135616568523,1
864691135014582774,864691135639615035,1
864691135014672630,864691135616895593,2
864691135014751734,864691135616568523,4
864691135014751734,864691135616821097,3
864691135014751734,864691135616907113,2
864691135014751734,864691135617259369,6
864691135014751734,864691135617505129,1
864691135014751734,864691135618686607,2
864691135014751734,864691135639312187,1
864691135014751734,864691135639588411,5
864691135014751734,864691135639615035,4
864691135014868214,864691135616654697,1
864691135014912246,864691135616603241,1
864691135015011734,864691135619463567,1
864691135015288566,864691135618557801,1
864691135015324406,864691135619501455,1
864691135015350422,864691135616585931,1
864691135015350422,864691135616707689,1
864691135015350422,864691135617505129,1
864691135015364854,864691135616414057,1
864691135015364854,864691135616651211,1
864691135015364854,864691135616907113,1
864691135015364854,864691135617260649,1
864691135015369974,864691135616414057,2
864691135015369974,864691135616568523,2
864691135015369974,864691135616651211,1
864691135015369974,864691135619966095,1
864691135015433110,864691135618677903,1
864691135015437462,864691135616414057,2
864691135015437462,864691135616585931,1
864691135015437462,864691135617505129,1
864691135015437462,864691135619966095,1
864691135015437462,864691135639615035,2
864691135015652246,864691135617343593,2
864691135015755670,864691135616414057,1
864691135015755670,864691135616568523,1
864691135015755670,864691135617260649,3
864691135015755670,864691135639588411,1
864691135015792534,864691135617413481,1
864691135015792534,864691135618893455,5
864691135015822742,864691135616313705,9
864691135015822742,864691135618295183,5
864691135015822742,864691135618576783,2
864691135015822742,864691135618893455,1
864691135015822742,864691135619463567,2
864691135015822742,864691135639767099,1
864691135015834518,864691135616707689,1
864691135058543003,864691135616591051,1
864691135058543515,864691135618557801,1
864691135058562715,864691135617056105,1
864691135058562715,864691135618464911,1
864691135058562715,864691135639861307,2
864691135058889115,864691135639767099,3
864691135058992539,864691135639360571,1
864691135059025051,864691135639714107,1
864691135059141531,864691135616632267,1
864691135059346843,864691135618677903,2
864691135059357339,864691135639666491,1
864691135059404443,864691135639861307,1
864691135059427227,864691135616654697,1
864691135059430299,864691135616654697,1
864691135059450779,864691135639767099,1
864691135059461531,864691135619509391,1
864691135059554971,864691135619509391,5
864691135059557531,864691135619463567,1
864691135059869851,864691135618576783,1
864691135060678299,864691135616651211,1
864691135060772763,864691135616414057,3
864691135060772763,864691135616585931,2
864691135060772763,864691135616651211,1
864691135060772763,864691135619966095,3
864691135060842395,864691135616878441,2
864691135060842395,864691135618581647,2
864691135060842395,864691135639611451,2
864691135060849051,864691135617725071,1
864691135060862107,864691135616568523,3
864691135060886939,864691135619509391,1
864691135060887707,864691135619128463,1
864691135060906907,864691135616568523,3
864691135060968091,864691135618893455,2
864691135060968859,864691135616568523,2
864691135060968859,864691135616585931,1
864691135060968859,864691135617725071,1
864691135060992155,864691135616538059,1
864691135060992155,864691135616585931,1
864691135060992155,864691135616651211,5
864691135060992155,864691135619463567,1
864691135060992155,864691135619966095,4
864691135064987716,864691135616769129,1
864691135064989508,864691135616960361,1
864691135065001540,864691135618604943,1
864691135065009988,864691135617010537,1
864691135065017156,864691135616895593,1
864691135065086020,864691135639714107,1
864691135065128260,864691135616654697,1
864691135065128260,864691135617068393,1
864691135065128260,864691135618496399,1
864691135065343812,864691135617010537,1
864691135065352260,864691135617010537,1
864691135065687876,864691135617056105,1
864691135065782852,864691135616466379,1
864691135065784900,864691135619509391,2
864691135065863236,864691135617724559,1
864691135065925700,864691135616568523,1
864691135065979460,864691135616466379,1
864691135065986884,864691135617010537,1
864691135066015044,864691135619509391,1
864691135066024516,864691135616414057,1
864691135066034244,864691135616651211,1
864691135066101316,864691135616466379,1
864691135066101316,864691135616900969,2
864691135066114372,864691135616651211,1
864691135066293828,864691135616603241,1
864691135066293828,864691135616871785,1
864691135066377796,864691135639761979,1
864691135066649924,864691135616313705,2
864691135066734660,864691135619317391,1
864691135066978372,864691135617567337,1
864691135067053124,864691135617010537,1
864691135067053124,864691135639767099,11
864691135067066948,864691135617725071,1
864691135067084612,864691135616341865,1
864691135067084612,864691135616591051,1
864691135067129412,864691135616466379,1
864691135067181124,864691135616414057,1
864691135067181124,864691135616568523,1
864691135067192900,864691135618581647,1
864691135067387972,864691135616568523,2
864691135067476548,864691135616654697,1
864691135067476548,864691135617829263,3
864691135067476548,864691135618937155,1
864691135067476548,864691135619055759,1
864691135067476548,864691135619463567,4
864691135067645764,864691135616568523,5
864691135067645764,864691135616651211,1
864691135067645764,864691135617725071,1
864691135067645764,864691135619128463,1
864691135067653700,864691135617259369,1
864691135068025924,864691135616568523,4
864691135081638135,864691135617010537,1
864691135081638135,864691135618664591,1
864691135081639671,864691135618557801,1
864691135081640439,864691135618604943,1
864691135081640695,864691135617343593,1
864691135081662967,864691135617010537,1
864691135081672183,864691135618464911,1
864691135081677815,864691135639796795,1
864691135081705207,864691135618497423,1
864691135081727223,864691135619879311,1
864691135081737975,864691135639714107,1
864691135082002679,864691135616896873,2
864691135082002679,864691135618464911,1
864691135082018039,864691135616568523,1
864691135082074359,864691135618339945,1
864691135082121207,864691135617010537,1
864691135082143223,864691135616895593,1
864691135082143991,864691135639796795,1
864691135082204151,864691135617010537,1
864691135082275831,864691135616591051,1
864691135082510583,864691135619501455,1
864691135082525943,864691135616603241,1
864691135082525943,864691135619509391,1
864691135082690039,864691135617056105,1
864691135082714871,864691135639728955,1
864691135082719735,864691135616706665,1
864691135082729207,864691135619128463,1
864691135082732023,864691135616896873,1
864691135082891255,864691135616591051,1
864691135083204087,864691135616466379,1
864691135083410423,864691135616591051,1
864691135083410423,864691135616651211,1
864691135083524343,864691135616960361,1
864691135083812343,864691135618692751,1
864691135083812599,864691135618692751,1
864691135083812599,864691135619509391,1
864691135083812599,864691135619942287,1
864691135083846903,864691135616414057,1
864691135083846903,864691135616466379,1
864691135083846903,864691135618557801,3
864691135083846903,864691135619128463,1
864691135083846903,864691135639615035,1
864691135083929591,864691135618937155,2
864691135083972087,864691135616414057,1
864691135083972087,864691135616568523,1
864691135083972087,864691135616907113,1
864691135083972087,864691135618686607,2
864691135084104439,864691135619463567,1
864691135084148983,864691135616878441,1
864691135084196855,864691135619879311,1
864691135084215543,864691135619509391,1
864691135084221687,864691135616707689,1
864691135099840032,864691135619128463,1
864691135099843360,864691135616896873,1
864691135099855904,864691135616466379,2
864691135099855904,864691135619509391,1
864691135099864096,864691135616896873,1
864691135099864096,864691135617056105,1
864691135099868704,864691135619509391,1
864691135099874080,864691135616895593,1
864691135099874848,864691135616713577,3
864691135099939872,864691135618664591,1
864691135100630816,864691135618677903,1
864691135100667424,864691135618604943,1
864691135100693536,864691135616466379,2
864691135100919584,864691135616466379,1
864691135100921376,864691135618496399,1
864691135100922912,864691135616568523,1
864691135100926752,864691135618557801,1
864691135100940064,864691135639714107,1
864691135101096480,864691135638991163,1
864691135101594656,864691135616568523,1
864691135101640736,864691135616707689,1
864691135101640736,864691135617343593,1
864691135101640736,864691135619128463,2
864691135101640736,864691135619879311,2
864691135101684768,864691135617958505,1
864691135101921568,864691135616654697,3
864691135101921568,864691135618496399,1
864691135101921568,864691135638991163,1
864691135101924384,864691135639761979,1
864691135101924384,864691135639825979,1
864691135102192160,864691135618339945,1
864691135102215200,864691135616603241,1
864691135102241312,864691135619128463,1
864691135102293792,864691135617343593,1
864691135102385696,864691135616603241,2
864691135102385696,864691135616900969,2
864691135102385696,864691135618692751,3
864691135102385696,864691135619509391,1
864691135102390816,864691135616466379,1
864691135102492960,864691135616585931,1
864691135102492960,864691135619463567,1
864691135102492960,864691135619501455,1
864691135103991117,864691135617010537,1
864691135104001101,864691135616707689,1
864691135104008013,864691135619879311,1
864691135104013645,864691135639714107,1
864691135104025165,864691135639360571,1
864691135104025933,864691135616821097,1
864691135104309325,864691135639292731,1
864691135104347981,864691135616591051,1
864691135104349261,864691135616713577,1
864691135104414541,864691135618497423,1
864691135104785997,864691135616414057,1
864691135104939853,864691135616573033,2
864691135104979533,864691135618495119,1
864691135105044813,864691135638991163,1
864691135105050189,864691135616466379,1
864691135105050189,864691135616707689,6
864691135105050189,864691135616871785,1
864691135105050189,864691135618557801,1
864691135105050189,864691135619128463,1
864691135105050189,864691135619879311,1
864691135105052749,864691135639582267,2
864691135105058637,864691135616466379,2
864691135105113165,864691135616466379,1
864691135105527885,864691135616769129,1
864691135105558861,864691135618557801,1
864691135105739341,864691135618557801,1
864691135105822285,864691135618339945,1
864691135105988685,864691135616341865,1
864691135106189901,864691135616341865,2
864691135106189901,864691135616707689,5
864691135106189901,864691135617343593,1
864691135106189901,864691135617724559,1
864691135106189901,864691135618339945,1
864691135106189901,864691135618581647,3
864691135106468685,864691135616414057,3
864691135106468685,864691135616651211,1
864691135106468685,864691135617259369,1
864691135106468685,864691135617725071,1
864691135106468685,864691135639615035,5
864691135106574669,864691135618557801,1
864691135106697293,864691135618581647,1
864691135106700109,864691135616568523,1
864691135106718029,864691135616591051,3
864691135106718029,864691135639728955,2
864691135106730573,864691135617567337,1
864691135106730573,864691135619055759,1
864691135113351833,864691135639714107,1
864691135113610905,864691135617505129,1
864691135113610905,864691135618686607,2
864691135113610905,864691135639312187,1
864691135113610905,864691135639360571,2
864691135113613209,864691135639360571,1
864691135113649561,864691135616723561,1
864691135113916313,864691135616895593,1
864691135114134169,864691135619879311,1
864691135114164121,864691135616654697,2
864691135114169753,864691135616878441,1
864691135114169753,864691135617010537,1
864691135114561945,864691135617998991,3
864691135114911385,864691135618339945,1
864691135114911385,864691135618445455,1
864691135114911385,864691135618677903,1
864691135115018393,864691135616907113,1
864691135115233945,864691135618557801,1
864691135115402905,864691135616466379,2
864691135115402905,864691135617998991,1
864691135115429529,864691135616707689,1
864691135117770461,864691135616907113,2
864691135117782749,864691135619509391,2
864691135117801693,864691135639714107,1
864691135117803741,864691135616896873,2
864691135117803741,864691135618464911,1
864691135117817821,864691135639582267,1
864691135118098909,864691135616895593,1
864691135118137309,864691135616896873,2
864691135118142429,864691135639767099,1
864691135118157277,864691135616896873,4
864691135118157277,864691135618464911,1
864691135118157277,864691135639796795,1
864691135118210269,864691135616568523,1
864691135118210269,864691135617505129,1
864691135118228189,864691135617505129,1
864691135118228189,864691135639312187,1
864691135118242781,864691135618497423,1
864691135118559965,864691135618557801,1
864691135118637277,864691135618604943,1
864691135118734045,864691135639588411,1
864691135118817501,864691135616568523,1
864691135118817501,864691135616907113,1
864691135119259101,864691135616707689,1
864691135119309533,864691135618557801,1
864691135119436765,864691135616878441,1
864691135119436765,864691135617505129,1
864691135119436765,864691135618557801,4
864691135119506909,864691135618893455,1
864691135119506909,864691135619463567,1
864691135119636189,864691135616878441,1
864691135119636189,864691135618557801,10
864691135119785949,864691135616654697,1
864691135119839453,864691135639588411,2
864691135119877085,864691135616568523,3
864691135119877085,864691135616651211,1
864691135119877085,864691135616907113,1
864691135119877085,864691135617259369,2
864691135119877085,864691135617260649,1
864691135119877085,864691135617505129,2
864691135119877085,864691135639611451,1
864691135119877085,864691135639615035,1
864691135119912413,864691135616907113,1
864691135119912413,864691135617260649,1
864691135119912413,864691135618686607,1
864691135119924189,864691135619966095,1
864691135119933661,864691135616466379,2
864691135119938781,864691135616568523,2
864691135119938781,864691135616907113,1
864691135122295591,864691135616591051,1
864691135122340647,864691135616568523,3
864691135122342183,864691135616707689,1
864691135122417959,864691135639666491,1
864691135122625319,864691135618557801,1
864691135122627111,864691135639767099,1
864691135122799399,864691135616713577,1
864691135123052839,864691135617958505,2
864691135123062055,864691135619509391,2
864691135123070503,864691135619509391,1
864691135123123239,864691135617259369,1
864691135123285287,864691135617260649,1
864691135123288871,864691135616896873,1
864691135123334183,864691135616694377,1
864691135123334695,864691135616568523,1
864691135123334695,864691135618557801,1
864691135123355431,864691135616896873,1
864691135123355431,864691135618497423,1
864691135123508775,864691135616568523,4
864691135123508775,864691135616588137,1
864691135123508775,864691135616821097,2
864691135123508775,864691135617260649,1
864691135123508775,864691135617505129,1
864691135123605799,864691135617567337,1
864691135123670055,864691135618581647,1
864691135123807271,864691135617010537,2
864691135123807271,864691135617068393,1
864691135123975463,864691135616466379,1
864691135124209447,864691135616907113,1
864691135124308007,864691135618557801,1
864691135124404519,864691135616568523,1
864691135124508967,864691135616591051,2
864691135124538151,864691135616466379,1
864691135124547111,864691135617068393,1
864691135124547111,864691135633490884,1
864691135124608807,864691135617567337,1
864691135124693799,864691135618445455,1
864691135132661152,864691135618581647,1
864691135132662176,864691135616466379,2
864691135132676768,864691135616896873,1
864691135132676768,864691135618464911,1
864691135132913312,864691135618464911,1
864691135132919968,864691135618557801,1
864691135133008544,864691135639767099,1
864691135133384608,864691135639360571,2
864691135133583264,864691135618557801,1
864691135133683104,864691135616607337,1
864691135133978016,864691135617724559,1
864691135134052512,864691135619509391,1
864691135134136992,864691135619509391,1
864691135134155168,864691135618893455,1
864691135134201248,864691135618557801,2
864691135134362784,864691135618557801,1
864691135134367136,864691135616654697,1
864691135134507936,864691135616591051,1
864691135134674457,864691135616896873,1
864691135134674969,864691135617958505,2
864691135134692377,864691135616694377,1
864691135134695328,864691135617010537,1
864691135134695328,864691135639767099,1
864691135134698265,864691135616896873,1
864691135134702361,864691135617056105,1
864691135134711065,864691135616723561,1
864691135134711065,864691135619509391,1
864691135134711321,864691135619879311,1
864691135134715161,864691135617068393,1
864691135134846112,864691135616670825,1
864691135134852256,864691135619966095,1
864691135134852256,864691135639611451,1
864691135134901664,864691135619055759,1
864691135134921888,864691135618557801,1
864691135134957472,864691135616568523,1
864691135134957472,864691135616907113,1
864691135134957472,864691135617260649,2
864691135134957472,864691135617505129,3
864691135134975769,864691135616692073,1
864691135134985888,864691135616960361,1
864691135135001760,864691135618677903,1
864691135135030688,864691135616568523,2
864691135135030688,864691135639312187,1
864691135135030688,864691135639360571,1
864691135135085728,864691135616466379,2
864691135135085728,864691135616723561,1
864691135135087520,864691135616568523,4
864691135135087520,864691135616651211,4
864691135135087520,864691135616907113,1
864691135135087520,864691135617260649,4
864691135135087520,864691135639615035,3
864691135135109792,864691135616414057,1
864691135135141913,864691135617010537,1
864691135135145632,864691135618557801,1
864691135135180057,864691135618893455,1
864691135135181984,864691135616313705,1
864691135135406617,864691135639714107,1
864691135135485209,864691135618692751,1
864691135135492377,864691135618604943,1
864691135135492377,864691135619128463,1
864691135135633177,864691135618592911,1
864691135135669273,864691135617010537,1
864691135135703577,864691135639615035,1
864691135135729177,864691135617259369,2
864691135136268057,864691135618686607,1
864691135136445209,864691135618557801,1
864691135136555289,864691135619509391,1
864691135136889369,864691135619501455,1
864691135137105177,864691135616538059,1
864691135137105177,864691135616603241,1
864691135137105177,864691135619317391,1
864691135137299993,864691135616871785,1
864691135137357081,864691135616585931,5
864691135137357081,864691135616878441,1
864691135137357081,864691135617567337,1
864691135137357081,864691135619501455,1
864691135137427993,864691135616900969,1
864691135155507044,864691135616588137,1
864691135155507044,864691135619128463,1
864691135155510628,864691135616692073,1
864691135155543652,864691135616654697,2
864691135155543652,864691135618495119,1
864691135155544932,864691135616895593,1
864691135155560804,864691135619509391,1
864691135155567204,864691135616654697,1
864691135155982436,864691135616707689,1
864691135156521316,864691135616896873,1
864691135156749924,864691135618232463,1
864691135157025636,864691135616341865,1
864691135157194596,864691135618557801,1
864691135157332068,864691135616466379,1
864691135157332068,864691135616871785,1
864691135157649252,864691135616591051,1
864691135157652068,864691135618557801,2
864691135157784932,864691135616568523,1
864691135157784932,864691135639588411,1
864691135157893476,864691135618339945,1
864691135158055012,864691135616568523,5
864691135158055012,864691135617260649,3
864691135162198829,864691135619509391,1
864691135162207533,864691135616896873,1
864691135162224429,864691135616591051,1
864691135162225197,864691135616668521,6
864691135162226733,864691135616896873,3
864691135162234413,864691135639861307,1
864691135162741037,864691135616341865,1
864691135162745901,864691135616568523,1
864691135162767661,864691135617056105,1
864691135163085613,864691135617505129,1
864691135163127597,864691135639728955,2
864691135163168045,864691135616896873,1
864691135163359789,864691135616707689,1
864691135163372333,864691135639582267,2
864691135163379245,864691135616896873,1
864691135163379245,864691135639767099,3
864691135163381805,864691135617010537,1
864691135163546157,864691135616896873,1
864691135163551021,864691135616723561,1
864691135163551021,864691135616900969,3
864691135163686957,864691135616341865,1
864691135163686957,864691135616878441,1
864691135163686957,864691135617068393,1
864691135163734317,864691135618604943,1
864691135163912237,864691135619501455,4
864691135163946029,864691135616568523,1
864691135164186413,864691135619501455,1
864691135164346157,864691135616896873,1
864691135164408621,864691135616654697,1
864691135164408621,864691135618576783,1
864691135164662829,864691135639360571,2
864691135164804909,864691135616568523,1
864691135164804909,864691135616907113,1
864691135164857133,864691135616538059,1
864691135164857133,864691135616607337,4
864691135164857133,864691135617413481,1
864691135164857133,864691135618576783,1
864691135165014829,864691135639611451,1
864691135181693698,864691135616668521,1
864691135181693698,864691135618445455,1
864691135181698306,864691135618495119,1
864691135181704450,864691135639728955,1
864691135181722114,864691135616769129,2
864691135181724930,864691135639767099,1
864691135181744898,864691135618576783,1
864691135181756930,864691135618937155,1
864691135181773314,864691135616896873,1
864691135181773314,864691135639761979,5
864691135181776898,864691135616896873,1
864691135181786114,864691135639796795,1
864691135181790466,864691135616821097,1
864691135181800706,864691135619879311,1
864691135181801986,864691135616707689,1
864691135181807106,864691135616588137,1
864691135181828866,864691135616466379,1
864691135181838082,864691135616654697,1
864691135181838082,864691135616769129,1
864691135182072834,864691135616466379,1
864691135182107906,864691135617010537,1
864691135182220290,864691135639360571,1
864691135182539778,864691135619128463,1
864691135182539778,864691135619879311,1
864691135182659330,864691135617068393,1
864691135182713602,864691135618464911,1
864691135182713602,864691135639767099,2
864691135182815234,864691135617010537,1
864691135182823938,864691135616591051,1
864691135182824194,864691135639767099,1
864691135182828034,864691135618464911,1
864691135182829826,864691135616466379,1
864691135182888450,864691135619966095,1
864691135183493378,864691135639825979,1
864691135183740930,864691135616769129,1
864691135183866114,864691135619055759,1
864691135184022786,864691135616466379,1
864691135184022786,864691135618557801,1
864691135184104194,864691135618692751,1
864691135184104194,864691135619501455,1
864691135184119810,864691135639611451,1
864691135184126466,864691135616466379,1
864691135184126466,864691135619509391,1
864691135184160002,864691135616414057,3
864691135184160002,864691135616568523,1
864691135184160002,864691135616907113,1
864691135184160002,864691135639615035,1
864691135184265730,864691135618557801,1
864691135184295426,864691135616466379,2
864691135194391850,864691135617260649,1
864691135194396458,864691135616341865,1
864691135194423338,864691135616713577,1
864691135194429994,864691135616713577,1
864691135194441770,864691135619509391,1
864691135194753322,864691135616896873,1
864691135194782250,864691135616568523,1
864691135194782250,864691135616878441,1
864691135194832682,864691135618677903,3
864691135194940202,864691135618497423,1
864691135194970154,864691135617010537,7
864691135195139626,864691135616591051,1
864691135195298090,864691135616723561,1
864691135195303466,864691135616466379,1
864691135195312938,864691135616466379,1
864691135195357738,864691135639588411,1
864691135195424810,864691135616668521,1
864691135195424810,864691135616896873,1
