pre_pt_root_id,post_pt_root_id,n
864691134920082954,864691135571524486,1
864691134939991651,864691135570736621,2
864691134939992931,864691135571941413,2
864691134939998563,864691135571387117,1
864691134940007523,864691135571272997,1
864691134940025955,864691135570226566,2
864691134940025955,864691135571306477,3
864691134940025955,864691135571674605,1
864691134940211555,864691135570814445,1
864691134940387683,864691135571274221,1
864691134940757347,864691135570650605,1
864691134940757347,864691135571279653,1
864691134940933475,864691135569921414,1
864691134940933475,864691135570814445,5
864691134940933475,864691135571306477,1
864691134940933475,864691135571637485,10
864691134940933475,864691135572296229,1
864691134940947299,864691135571279653,1
864691134940958563,864691135570722797,4
864691134940958563,864691135571193478,1
864691134940958563,864691135571524486,2
864691134940959843,864691135572647149,1
864691134940964963,864691135571637485,1
864691134940965219,864691135571816429,1
864691134941165155,864691135572296229,1
864691134941488483,864691135570814445,1
864691134941488995,864691135571293421,1
864691134941490787,864691135572434925,1
864691134941490787,864691135573378797,2
864691134941953635,864691135572912621,1
864691134942161763,864691135571193478,3
864691134942169955,864691135570722797,1
864691134942169955,864691135571193478,5
864691134942169955,864691135571524486,1
864691134942169955,864691135573315053,1
864691134942169955,864691135573378797,1
864691134942250339,864691135570699501,1
864691134942250339,864691135572254501,1
864691134942250339,864691135572294693,1
864691134942250339,864691135572432109,1
864691134942315107,864691135570722797,1
864691134942386275,864691135570814445,1
864691134942610787,864691135571586797,1
864691134942610787,864691135572432109,1
864691134942610787,864691135572912621,1
864691134942645603,864691135573315053,1
864691134942659427,864691135571524486,1
864691134942659427,864691135571624229,1
864691134942659427,864691135573378797,1
864691134942667875,864691135572405741,1
864691134947384316,864691135570722797,1
864691134947437564,864691135570243974,1
864691134947858940,864691135571193478,1
864691134947906044,864691135571524486,1
864691134947906044,864691135571816429,1
864691134947959548,864691135572537893,1
864691134948165628,864691135571193478,1
864691134948165628,864691135572405741,1
864691134948345084,864691135570243974,1
864691134948365820,864691135571367917,1
864691134948429052,864691135572634149,2
864691134948605180,864691135571367917,1
864691134948659708,864691135572096293,2
864691134948665340,864691135573378797,1
864691134948788476,864691135570722797,1
864691134948788476,864691135571524486,1
864691134949087228,864691135571663909,1
864691134949150972,864691135571193478,1
864691134949150972,864691135571672813,1
864691134949219324,864691135571293421,1
864691134949219324,864691135571980837,1
864691134949221372,864691135571193478,1
864691134949221372,864691135571293421,1
864691134949368316,864691135570722797,1
864691134949568764,864691135572096293,1
864691134949774844,864691135569921414,1
864691134949774844,864691135570243974,1
864691134949774844,864691135571471397,1
864691134949774844,864691135572296229,1
864691134950149116,864691135570396396,2
864691134950149116,864691135570722797,2
864691134950149116,864691135571193478,1
864691134950149116,864691135571679525,1
864691134950149116,864691135573315053,1
864691134950228988,864691135570023302,2
864691134950228988,864691135572434925,1
864691134950228988,864691135572898597,2
864691134950315772,864691135571097990,1
864691134950317308,864691135572677357,1
864691134950395132,864691135570243974,1
864691134950395132,864691135570722797,2
864691134950395132,864691135570814445,1
864691134964410143,864691135572096293,1
864691134964420383,864691135571655661,1
864691134964690207,864691135572115493,1
864691134964741407,864691135571387117,3
864691134964810271,864691135572115493,1
864691134964831519,864691135571387117,1
864691134964849951,864691135571387117,3
864691134964849951,864691135572146725,1
864691134965188639,864691135570271980,1
864691134965188639,864691135570722797,1
864691134965213983,864691135570722797,1
864691134965301791,864691135571293421,1
864691134965306655,864691135572898597,1
864691134965359391,864691135572537893,1
864691134965413151,864691135571279653,1
864691134965414943,864691135571816429,1
864691134965414943,864691135572124197,1
864691134965414943,864691135572146725,3
864691134965415455,864691135570814445,1
864691134965425951,864691135572115493,1
864691134965429023,864691135570033286,2
864691134965433887,864691135571387117,1
864691134965437727,864691135572537893,2
864691134965447967,864691135570722797,1
864691134965447967,864691135571524486,2
864691134965447967,864691135573345829,1
864691134965612575,864691135570078854,1
864691134965718303,864691135570243974,1
864691134965718303,864691135571656941,2
864691134965725727,864691135570814445,1
864691134965885983,864691135570722797,1
864691134966063135,864691135571193478,1
864691134966290975,864691135570722797,1
864691134966306591,864691135570078854,2
864691134966306591,864691135570736621,1
864691134966306847,864691135569921414,2
864691134966306847,864691135570078854,1
864691134966306847,864691135570243974,1
864691134966306847,864691135571306477,3
864691134966306847,864691135571637485,1
864691134966748959,864691135570722797,1
864691134966759711,864691135571524486,1
864691134988375418,864691135571279653,1
864691134988375418,864691135572259365,1
864691134988377722,864691135571561965,1
864691134988380282,864691135569921414,1
864691134988380282,864691135572537893,1
864691134988396666,864691135570104454,1
864691134988403066,864691135572124197,1
864691134988421754,864691135571816429,1
864691134988473722,864691135572146725,1
864691134988477562,864691135571656941,1
864691134988596858,864691135570243974,1
864691134988596858,864691135571656941,1
864691134988798842,864691135570740717,1
864691134988828794,864691135569955718,1
864691134988828794,864691135571387117,1
864691134988895610,864691135570814445,2
864691134988902778,864691135570722797,1
864691134988927610,864691135571800557,1
864691134988941690,864691135572124197,1
864691134989194874,864691135572124197,1
864691134989196154,864691135571561965,1
864691134989260922,864691135571293421,2
864691134989260922,864691135573378797,1
864691134989461882,864691135570078854,2
864691134989467514,864691135572634149,1
864691134989485178,864691135571193478,1
864691134989535354,864691135571471397,1
864691134989628538,864691135569974918,1
864691134989629562,864691135571097990,1
864691134989687674,864691135570722797,1
864691134989687674,864691135571097990,1
864691134989722746,864691135570679533,1
864691134989844090,864691135570814445,1
864691134990124410,864691135572096293,2
864691134990544762,864691135571293421,2
864691134990544762,864691135573273637,3
864691134990544762,864691135573378797,1
864691134990553978,864691135572109861,1
864691134990596474,864691135571216421,1
864691134990817914,864691135572634149,1
864691134990861946,864691135571524486,1
864691134990996858,864691135572518693,1
864691134991040378,864691135571941413,4
864691134991040378,864691135572254501,1
864691134991040378,864691135572647149,3
864691134991040378,864691135572698605,1
864691135012357366,864691135571674605,1
864691135012381686,864691135572677357,1
864691135012407286,864691135569955718,1
864691135012412406,864691135571367917,1
864691135012412406,864691135571816429,1
864691135012414198,864691135571387117,1
864691135012418038,864691135572634149,1
864691135012432374,864691135571387117,1
864691135012450806,864691135571279653,1
864691135012458742,864691135570679533,1
864691135012480502,864691135571674605,1
864691135012494070,864691135572634149,1
864691135012510710,864691135572537893,1
864691135012567542,864691135572124197,1
864691135012833270,864691135572537893,1
864691135012889846,864691135571655661,1
864691135012922006,864691135572647149,1
864691135012925078,864691135571800557,4
864691135012941302,864691135570722797,2
864691135012944022,864691135571674605,1
864691135012995318,864691135572124197,1
864691135013254134,864691135570708973,1
864691135013272054,864691135572109861,1
864691135013300470,864691135572146725,1
864691135013337750,864691135570722797,1
864691135013359510,864691135572075301,1
864691135013369590,864691135571274221,1
864691135013464214,864691135572405741,1
864691135013490422,864691135571381029,1
864691135013528566,864691135569930886,3
864691135013528566,864691135572147493,2
864691135013528566,864691135572296229,1
864691135013644182,864691135572052517,1
864691135013775862,864691135572124197,1
864691135013815702,864691135572115493,1
864691135013832342,864691135570814445,1
864691135013832342,864691135571637485,1
864691135013832342,864691135572296229,1
864691135013838742,864691135570722797,2
864691135013888246,864691135572109861,1
864691135013890038,864691135573315053,1
864691135013895830,864691135572518693,1
864691135013923734,864691135572052517,1
864691135013934230,864691135570023302,1
864691135013934230,864691135571471397,1
864691135013958390,864691135570078854,2
864691135013958390,864691135570814445,1
864691135013958390,864691135571656941,1
864691135013958390,864691135572296229,1
864691135014127254,864691135570814445,1
864691135014184182,864691135572698605,1
864691135014241430,864691135570814445,1
864691135014241430,864691135571674605,1
864691135014276342,864691135571674605,1
864691135014354070,864691135572115493,1
864691135014355094,864691135570814445,3
864691135014383254,864691135569955718,1
864691135014383254,864691135570226566,1
864691135014383254,864691135571306477,2
864691135014442486,864691135571656941,3
864691135014442486,864691135571980837,1
864691135014542582,864691135571381029,1
864691135014582774,864691135571193478,4
864691135014672630,864691135571243301,1
864691135014751734,864691135570012550,1
864691135014810262,864691135572677357,1
864691135014868214,864691135572235813,1
864691135015011734,864691135573378797,1
864691135015096822,864691135571097990,1
864691135015288566,864691135571524486,1
864691135015324406,864691135573378797,1
864691135015350422,864691135570722797,6
864691135015350422,864691135572405741,1
864691135015350422,864691135573315053,2
864691135015358102,864691135572039973,1
864691135015361174,864691135570271980,1
864691135015361174,864691135571097990,1
864691135015364854,864691135570396396,1
864691135015364854,864691135571193478,1
864691135015364854,864691135571524486,1
864691135015369974,864691135571193478,1
864691135015369974,864691135571524486,2
864691135015437462,864691135570722797,1
864691135015437462,864691135571193478,1
864691135015437462,864691135572912621,1
864691135015605910,864691135571193478,1
864691135015605910,864691135572702245,1
864691135015690134,864691135571193478,1
864691135015755670,864691135570271980,2
864691135015755670,864691135570722797,2
864691135015755670,864691135571097990,1
864691135015755670,864691135571193478,5
864691135015755670,864691135571524486,2
864691135015755670,864691135573345829,1
864691135015792534,864691135569930886,1
864691135015792534,864691135570023302,1
864691135015792534,864691135571822829,1
864691135015792534,864691135572147493,4
864691135015792534,864691135572898597,1
864691135015822742,864691135570023302,2
864691135015822742,864691135572147493,1
864691135058570907,864691135572039973,1
864691135058616731,864691135571387117,2
864691135058698139,864691135570726893,2
864691135058889115,864691135569921414,1
864691135059358875,864691135572039973,1
864691135059367835,864691135572537893,1
864691135059394715,864691135571387117,1
864691135059394715,864691135572146725,1
864691135059404443,864691135571387117,1
864691135059451291,864691135571674605,1
864691135059462299,864691135571243301,1
864691135059462299,864691135572537893,1
864691135059484059,864691135572109861,1
864691135059484059,864691135573177325,3
864691135059486619,864691135572647149,1
864691135059494811,864691135570814445,1
864691135059539099,864691135570033286,4
864691135059539099,864691135572115493,7
864691135059558811,864691135571655661,1
864691135059558811,864691135572115493,2
864691135059558811,864691135572124197,1
864691135059558811,864691135572146725,1
864691135060077211,864691135570006918,1
864691135060103067,864691135571293421,1
864691135060603291,864691135570012550,2
864691135060651419,864691135570396396,2
864691135060651419,864691135570722797,1
864691135060678299,864691135570722797,1
864691135060678299,864691135571524486,3
864691135060740507,864691135569921414,1
864691135060740507,864691135570243974,6
864691135060740507,864691135571471397,1
864691135060740507,864691135571637485,1
864691135060772763,864691135570699501,1
864691135060772763,864691135572912621,1
864691135060855963,864691135573315053,1
864691135060862107,864691135570722797,1
864691135060887707,864691135570722797,1
864691135060906907,864691135569921414,1
864691135060906907,864691135570722797,1
864691135060968859,864691135571193478,2
864691135060968859,864691135571524486,2
864691135060975003,864691135571524486,1
864691135060992155,864691135570012550,1
864691135060992155,864691135571524486,2
864691135060992155,864691135572432109,1
864691135060992155,864691135572912621,1
864691135060992155,864691135573315053,1
864691135064975172,864691135570354566,1
864691135064991556,864691135570733037,1
864691135065003332,864691135571293421,1
864691135065013572,864691135571387117,1
864691135065020484,864691135572052517,1
864691135065250884,864691135572115493,3
864691135065250884,864691135572124197,1
864691135065280068,864691135570650605,1
864691135065343812,864691135572634149,1
864691135065700420,864691135569930886,1
864691135065900868,864691135572109861,1
864691135065925700,864691135571193478,1
864691135065986884,864691135572124197,4
864691135066014788,864691135571674605,2
864691135066016324,864691135570740717,1
864691135066101316,864691135572109861,2
864691135066101316,864691135573177325,1
864691135066114372,864691135571193478,1
864691135066293828,864691135570726893,1
864691135066349124,864691135571097990,1
864691135066651460,864691135573315053,1
864691135066734660,864691135571524486,1
864691135066958404,864691135571193478,1
864691135066978372,864691135571293421,2
864691135066978372,864691135573378797,1
864691135067053124,864691135570243974,1
864691135067053124,864691135571306477,1
864691135067053124,864691135571656941,9
864691135067053124,864691135571980837,2
864691135067066948,864691135571193478,1
864691135067181124,864691135571193478,2
864691135067192900,864691135572912621,1
864691135067387972,864691135571524486,1
864691135067476548,864691135571367917,6
864691135067476548,864691135571541285,4
864691135067476548,864691135572518693,1
864691135067531588,864691135570722797,1
864691135067611460,864691135570722797,3
864691135067611460,864691135571193478,1
864691135067645764,864691135570271980,2
864691135067645764,864691135570396396,2
864691135067645764,864691135570722797,3
864691135067645764,864691135571193478,3
864691135067645764,864691135571272997,1
864691135067645764,864691135571524486,6
864691135067739972,864691135570722797,1
864691135067977540,864691135572518693,1
864691135068023876,864691135573315053,2
864691135081660151,864691135570226566,1
864691135081660151,864691135571306477,1
864691135081669623,864691135569955718,2
864691135081669623,864691135570033286,1
864691135081698807,864691135572898597,1
864691135081737975,864691135572124197,1
864691135082003959,864691135570243974,4
864691135082003959,864691135571637485,1
864691135082003959,864691135572296229,1
864691135082007287,864691135569921414,1
864691135082007287,864691135570226566,1
864691135082007287,864691135570243974,1
864691135082007287,864691135572146725,1
864691135082021623,864691135571980837,1
864691135082085111,864691135569955718,1
864691135082085111,864691135572115493,2
864691135082087671,864691135572115493,1
864691135082201847,864691135571561965,1
864691135082205943,864691135569921414,1
864691135082205943,864691135570243974,1
864691135082243831,864691135570733037,1
864691135082328567,864691135572115493,1
864691135082328567,864691135572124197,1
864691135082420215,864691135570226566,1
864691135082420215,864691135570243974,1
864691135082420215,864691135571306477,3
864691135082420215,864691135571471397,1
864691135082420215,864691135571656941,1
864691135082432759,864691135571097990,1
864691135082469879,864691135572052517,2
864691135082480631,864691135573177325,1
864691135082525943,864691135570012550,1
864691135082679287,864691135571471397,1
864691135082690039,864691135569955718,1
864691135082690039,864691135570033286,1
864691135082697975,864691135570722797,1
864691135082722807,864691135571471397,1
864691135082722807,864691135571656941,1
864691135082729207,864691135571193478,1
864691135082811639,864691135570736621,1
864691135082864375,864691135572537893,1
864691135083595255,864691135572052517,1
864691135083619831,864691135570012550,2
864691135083691511,864691135570033286,1
864691135083812599,864691135570012550,1
864691135083812599,864691135571586797,1
864691135083812599,864691135572432109,1
864691135083846903,864691135570271980,1
864691135083846903,864691135570722797,13
864691135083846903,864691135571097990,1
864691135083846903,864691135571216421,1
864691135083846903,864691135571381029,1
864691135083924215,864691135570722797,1
864691135083972087,864691135571524486,1
864691135084003063,864691135573315053,1
864691135084038647,864691135572912621,1
864691135084038647,864691135573315053,1
864691135084068087,864691135572912621,2
864691135084104439,864691135572254501,1
864691135084148983,864691135569974918,4
864691135084148983,864691135572109861,1
864691135084148983,864691135572434925,2
864691135084196855,864691135571561965,1
864691135099842336,864691135571387117,1
864691135099843104,864691135572537893,1
864691135099864096,864691135572115493,1
864691135099864096,864691135572124197,2
864691135099864096,864691135572146725,1
864691135099864608,864691135569921414,1
864691135099864608,864691135570243974,2
864691135099873312,864691135572235813,1
864691135099874080,864691135569973638,4
864691135099874080,864691135571387117,1
864691135099901728,864691135569960582,1
864691135099939872,864691135571816429,2
864691135100113184,864691135572057381,1
864691135100276000,864691135572109861,2
864691135100299808,864691135571679525,2
864691135100315168,864691135569960582,1
864691135100744480,864691135571471397,1
864691135100789536,864691135572634149,2
864691135100858144,864691135570226566,1
864691135100936736,864691135573378797,3
864691135100940064,864691135570736621,1
864691135100945696,864691135572537893,1
864691135101061664,864691135570722797,1
864691135101640736,864691135573315053,1
864691135101921568,864691135569930886,2
864691135101921568,864691135570078854,2
864691135101921568,864691135570814445,2
864691135101921568,864691135571637485,1
864691135101924384,864691135569921414,3
864691135101924384,864691135570814445,1
864691135101924384,864691135571306477,1
864691135101924384,864691135572296229,2
864691135102192160,864691135572092909,2
864691135102241312,864691135570722797,2
864691135102385696,864691135571586797,1
864691135102396704,864691135573315053,1
864691135103970125,864691135571637485,1
864691135104004173,864691135569921414,1
864691135104013645,864691135571816429,1
864691135104025165,864691135571679525,1
864691135104027213,864691135571367917,1
864691135104347981,864691135572405741,1
864691135104743501,864691135572124197,1
864691135104870221,864691135571293421,1
864691135104897101,864691135570243974,1
864691135105048653,864691135572698605,9
864691135105050189,864691135570650605,2
864691135105050189,864691135570722797,1
864691135105051213,864691135572146725,1
864691135105052749,864691135569930886,1
864691135105052749,864691135570006918,3
864691135105052749,864691135571822829,4
864691135105052749,864691135572147493,1
864691135105052749,864691135572294693,3
864691135105052749,864691135572898597,2
864691135105149773,864691135571655661,1
864691135105556813,864691135572898597,1
864691135105721421,864691135570271980,1
864691135105749069,864691135570271980,1
864691135105812557,864691135572092909,2
864691135105992013,864691135572702245,1
864691135106138445,864691135572115493,1
864691135106189901,864691135572092909,2
864691135106468685,864691135571524486,1
864691135106491725,864691135570396396,2
864691135106700109,864691135570396396,1
864691135106700109,864691135571193478,2
864691135106730573,864691135571293421,1
864691135113530265,864691135569960582,1
864691135113531289,864691135572912621,1
864691135113588377,864691135570078854,2
864691135113613209,864691135571679525,2
864691135113617817,864691135571679525,1
864691135113649561,864691135570679533,2
864691135113649561,864691135570726893,5
864691135113649561,864691135571097990,1
864691135113649561,864691135571279653,2
864691135113649561,864691135573391556,1
864691135113709977,864691135570354566,1
864691135113712537,864691135571816429,1
864691135114028953,864691135571868141,1
864691135114150809,864691135571293421,1
864691135114159257,864691135570722797,3
864691135114295961,864691135572434925,1
864691135114328985,864691135571193478,1
864691135114328985,864691135571524486,3
864691135115058329,864691135571097990,2
864691135115058329,864691135573315053,1
864691135115221657,864691135569921414,1
864691135115221657,864691135571306477,1
864691135115225753,864691135571524486,2
864691135115424665,864691135571293421,1
864691135117809885,864691135571387117,1
864691135117813213,864691135571674605,1
864691135117830877,864691135571663909,1
864691135118095325,864691135571193478,1
864691135118096349,864691135570814445,1
864691135118097885,864691135572898597,1
864691135118157277,864691135571387117,5
864691135118157277,864691135571655661,8
864691135118157277,864691135572146725,1
864691135118212829,864691135571274221,1
864691135118242781,864691135571243301,1
864691135118298333,864691135572254501,1
864691135118685149,864691135571471397,1
864691135118701533,864691135572075301,1
864691135118756317,864691135572124197,1
864691135118756317,864691135572634149,1
864691135118895069,864691135570226566,1
864691135118899421,864691135571279653,1
864691135118918109,864691135570650605,1
864691135118918109,864691135570679533,1
864691135118918109,864691135571277349,1
864691135119026141,864691135572296229,1
864691135119436765,864691135570271980,1
864691135119436765,864691135570722797,2
864691135119436765,864691135571663909,1
864691135119436765,864691135572405741,1
864691135119436765,864691135573315053,1
864691135119506909,864691135570006918,4
864691135119506909,864691135570699501,1
864691135119506909,864691135571541285,1
864691135119506909,864691135571822829,4
864691135119506909,864691135572147493,2
864691135119506909,864691135572294693,1
864691135119506909,864691135572647149,1
864691135119506909,864691135572898597,4
864691135119636189,864691135570722797,1
864691135119636189,864691135573315053,2
864691135119839453,864691135571524486,2
864691135119839453,864691135572432109,1
864691135119839453,864691135572912621,1
864691135119877085,864691135570396396,3
864691135119877085,864691135570722797,1
864691135119877085,864691135571193478,3
864691135119877085,864691135571524486,3
864691135119877085,864691135573345829,2
864691135119912413,864691135571193478,1
864691135122313511,864691135572124197,1
864691135122316071,864691135571387117,1
864691135122330663,864691135571097990,1
864691135122330663,864691135571193478,1
864691135122627111,864691135571980837,1
864691135122692391,864691135571637485,1
864691135122692391,864691135572537893,1
864691135122755367,864691135572235813,2
864691135122769191,864691135570033286,3
864691135122799399,864691135572115493,1
864691135123123239,864691135571097990,1
864691135123174695,864691135570814445,1
864691135123315239,864691135572405741,1
864691135123334183,864691135570733037,1
864691135123334695,864691135570722797,3
864691135123334695,864691135572405741,1
864691135123335463,864691135571243301,1
864691135123346727,864691135572124197,1
864691135123350055,864691135570814445,1
864691135123355431,864691135569981318,2
864691135123355431,864691135571387117,3
864691135123508775,864691135571193478,1
864691135123508775,864691135571672813,3
864691135123528487,864691135571656941,1
864691135123714087,864691135571816429,1
864691135123807271,864691135570243974,1
864691135123807271,864691135572634149,2
864691135123810599,864691135571816429,1
864691135123975463,864691135572259365,1
864691135124023847,864691135571193478,1
864691135124023847,864691135571524486,1
864691135124209447,864691135573315053,1
864691135124447271,864691135570722797,1
864691135124547111,864691135570078854,1
864691135132656032,864691135570814445,1
864691135132692128,864691135569921414,1
864691135132955552,864691135569973638,1
864691135133367968,864691135573345829,1
864691135133384608,864691135571679525,4
864691135133398688,864691135571822829,1
864691135133459616,864691135570722797,1
864691135133460640,864691135571387117,2
864691135133580960,864691135572912621,1
864691135133598624,864691135571193478,2
864691135133599904,864691135572537893,2
864691135133789344,864691135570650605,2
864691135133884320,864691135569955718,1
864691135133884320,864691135570033286,3
864691135133884320,864691135572115493,2
864691135133921184,864691135571656941,1
864691135133978016,864691135572432109,1
864691135133994912,864691135571663909,1
864691135134016928,864691135570722797,1
864691135134052512,864691135571293421,1
864691135134114976,864691135571541285,2
864691135134114976,864691135573378797,1
864691135134134688,864691135571193478,1
864691135134146720,864691135572434925,1
864691135134201248,864691135570722797,3
864691135134315168,864691135570012550,1
864691135134315168,864691135572912621,1
864691135134507936,864691135570722797,1
864691135134507936,864691135571524486,1
864691135134667545,864691135572259365,1
864691135134669849,864691135571822829,1
864691135134697241,864691135572434925,1
864691135134745625,864691135571387117,2
864691135134760096,864691135571561965,1
864691135134852256,864691135570396396,1
864691135134873504,864691135570271980,1
864691135134874784,864691135570271980,1
864691135134901664,864691135572647149,1
864691135134921888,864691135571826157,1
864691135134957472,864691135570396396,1
864691135134957472,864691135570722797,6
864691135134957472,864691135571193478,1
864691135134957472,864691135571524486,1
864691135134957472,864691135573315053,1
864691135134957472,864691135573345829,2
864691135135017753,864691135572124197,1
864691135135079449,864691135572075301,1
864691135135087520,864691135570396396,2
864691135135087520,864691135571193478,7
864691135135087520,864691135571524486,2
864691135135087520,864691135573345829,1
864691135135181984,864691135572434925,2
864691135135394585,864691135571277349,1
864691135135406617,864691135571816429,1
864691135135437849,864691135572146725,1
864691135135467801,864691135572235813,1
864691135135471385,864691135571561965,1
864691135135485209,864691135571826157,2
864691135135485209,864691135572912621,1
864691135135603481,864691135571279653,1
864691135135613465,864691135570226566,1
864691135135708441,864691135572634149,1
864691135135729177,864691135571524486,1
864691135135729689,864691135570271980,1
864691135135729689,864691135570722797,1
864691135135778073,864691135572432109,1
864691135136445209,864691135571279653,1
864691135136564505,864691135572647149,2
864691135136720409,864691135572518693,3
864691135137105177,864691135570012550,1
864691135137105177,864691135571524486,1
864691135137105177,864691135572432109,1
864691135137105177,864691135572912621,2
864691135137265689,864691135571193478,1
864691135137357081,864691135570322924,8
864691135137357081,864691135571800557,1
864691135137357081,864691135573378797,1
864691135155499364,864691135571277349,1
864691135155507044,864691135571097990,1
864691135155507044,864691135571193478,1
864691135155516516,864691135570012550,1
864691135155534692,864691135572109861,1
864691135155539812,864691135571656941,1
864691135155543652,864691135569974918,1
864691135155560804,864691135572109861,1
864691135155853412,864691135572537893,1
864691135155894628,864691135571674605,1
864691135155908452,864691135570226566,1
864691135156066660,864691135572698605,1
864691135156366948,864691135570006918,1
864691135156545892,864691135570722797,1
864691135156564836,864691135570736621,1
864691135156577380,864691135571637485,1
864691135156777316,864691135570814445,1
864691135156822116,864691135570736621,1
864691135156822116,864691135571980837,1
864691135157194596,864691135571216421,1
864691135157332068,864691135572912621,2
864691135157337444,864691135573378797,1
864691135157560676,864691135571216421,1
864691135157649252,864691135571561965,1
864691135157652068,864691135571279653,2
864691135157784932,864691135570679533,1
864691135157784932,864691135571279653,1
864691135157784932,864691135571672813,1
864691135158047588,864691135571941413,1
864691135158055012,864691135571193478,2
864691135158055012,864691135571672813,1
864691135158094436,864691135570354566,1
864691135162198829,864691135571279653,1
864691135162204461,864691135572405741,1
864691135162207533,864691135572146725,1
864691135162226733,864691135572146725,1
864691135162234413,864691135571387117,1
864691135162234413,864691135572146725,1
864691135162247213,864691135571663909,1
864691135162247981,864691135571279653,1
864691135162265133,864691135571367917,1
864691135162747949,864691135571980837,2
864691135162767917,864691135571561965,1
864691135162908461,864691135570078854,1
864691135162908461,864691135570736621,1
864691135163036717,864691135569921414,1
864691135163036717,864691135570814445,1
864691135163044653,864691135570814445,1
864691135163055149,864691135571387117,1
864691135163083821,864691135572124197,1
864691135163127597,864691135571941413,3
864691135163127597,864691135572647149,1
864691135163127597,864691135572698605,2
864691135163198509,864691135571216421,1
864691135163288109,864691135570722797,1
864691135163353389,864691135571387117,1
864691135163356717,864691135569955718,2
864691135163366445,864691135570650605,1
864691135163372333,864691135569930886,1
864691135163372333,864691135570243974,1
864691135163372333,864691135571822829,1
864691135163379245,864691135571306477,1
864691135163379245,864691135571656941,3
864691135163379245,864691135571816429,1
864691135163379245,864691135571980837,2
864691135163381805,864691135572124197,1
864691135163686957,864691135572092909,1
864691135163734317,864691135571216421,2
864691135163734317,864691135572092909,1
864691135163912237,864691135572434925,1
864691135163946029,864691135573345829,1
864691135163952685,864691135571293421,1
864691135164229165,864691135573315053,1
864691135164408621,864691135570006918,1
864691135164408621,864691135570354566,1
864691135164408621,864691135571367917,2
864691135164804909,864691135571193478,4
864691135164857133,864691135571822829,1
864691135165036077,864691135572096293,1
864691135181683458,864691135571471397,1
864691135181683970,864691135570012550,1
864691135181693698,864691135571561965,1
864691135181696002,864691135571561965,1
864691135181707778,864691135571279653,1
864691135181710338,864691135571387117,2
864691135181755906,864691135569921414,1
864691135181755906,864691135570814445,2
864691135181755906,864691135572537893,1
864691135181757186,864691135569981318,2
864691135181757186,864691135572075301,1
864691135181768450,864691135572146725,1
864691135181773314,864691135572115493,1
864691135181773314,864691135572124197,4
864691135181784066,864691135571471397,1
864691135181786114,864691135571387117,1
864691135181796866,864691135571293421,1
864691135181799426,864691135571279653,1
864691135181804802,864691135572115493,2
