pre_pt_root_id,post_pt_root_id,n
864691135196666922,864691136102482293,1
864691135196692010,864691136102482293,1
864691135196752170,864691136105460185,1
864691135196752170,864691136106547161,1
864691135207724665,864691136106547161,1
864691135207749241,864691136100850549,1
864691135207749241,864691136102325621,1
864691135207749241,864691136105815257,3
864691135207749753,864691136100929909,1
864691135207754873,864691136105460185,1
864691135207756921,864691136106522841,1
864691135207756921,864691136108726968,4
864691135207758969,864691136109205688,2
864691135208060793,864691136100896629,2
864691135208060793,864691136106482393,1
864691135208402297,864691136100930165,1
864691135208441465,864691136108414937,1
864691135208689529,864691136105812953,1
864691135208692089,864691136102357841,1
864691135208707193,864691136108414937,1
864691135208715129,864691136106526169,1
864691135208722553,864691136100930165,2
864691135208907129,864691136101352309,2
864691135209080697,864691136100930165,1
864691135209080697,864691136105523161,1
864691135209080697,864691136106429913,3
864691135209080697,864691136106522841,1
864691135209080697,864691136106526169,1
864691135209080697,864691136108726968,4
864691135209292921,864691136101295221,1
864691135209292921,864691136106538457,6
864691135209292921,864691136109294008,2
864691135209371513,864691136100896629,1
864691135209465209,864691136106246361,3
864691135209651321,864691136106982105,1
864691135209739385,864691136105861337,1
864691135209739385,864691136106223321,6
864691135209739385,864691136106354393,1
864691135209739385,864691136108414937,1
864691135209775993,864691136102365301,1
864691135209989824,864691136100985973,1
864691135210012864,864691136102047349,1
864691135210020288,864691136105461721,1
864691135210035392,864691136100929909,1
864691135210038720,864691136108726968,1
864691135210047168,864691136106482393,1
864691135210058176,864691136101240437,3
864691135210059712,864691136105863385,1
864691135210074048,864691136102319221,6
864691135210074048,864691136105812953,3
864691135210132857,864691136102380661,1
864691135210178169,864691136102482293,5
864691135210178169,864691136108492761,1
864691135210363001,864691136105471449,1
864691135210426816,864691136100852085,1
864691135210446457,864691136101464181,3
864691135210446457,864691136102325621,3
864691135210446457,864691136102422133,1
864691135210446457,864691136105812953,1
864691135210446457,864691136107486169,2
864691135210446457,864691136108698040,2
864691135210446457,864691136108718776,1
