pre_pt_root_id,post_pt_root_id,n
864691134990148218,864691135738432881,1
864691134990390650,864691135738187633,1
864691134990390650,864691135738477681,1
864691134990544762,864691135738387076,1
864691134990630010,864691135732587449,1
864691134990630010,864691135739149956,2
864691134990680442,864691135732587449,1
864691134990809210,864691135739124593,1
864691134991032954,864691135732630969,1
864691134991032954,864691135737880452,1
864691134991032954,864691135739675505,1
864691134991040378,864691135732586425,4
864691134991040378,864691135737741444,1
864691134991040378,864691135737764484,1
864691134991040378,864691135738359153,2
864691134991040378,864691135738371185,1
864691134991040378,864691135738476401,1
864691134991100794,864691135732587449,1
864691134991229562,864691135739675505,1
864691135012359414,864691135737558660,1
864691135012373750,864691135738288241,1
864691135012376566,864691135732630969,1
864691135012412406,864691135738939012,1
864691135012414198,864691135738347633,1
864691135012432374,864691135738424945,1
864691135012488438,864691135738939012,1
864691135012494070,864691135737578372,1
864691135012494070,864691135738477681,1
864691135012541174,864691135738443633,1
864691135012564214,864691135737880452,1
864691135012831734,864691135737684100,1
864691135012897430,864691135739592561,2
864691135012906902,864691135738049156,1
864691135012916118,864691135740183659,1
864691135012922006,864691135738306417,1
864691135012922006,864691135738830468,1
864691135012941302,864691135738994033,4
864691135012941302,864691135739149956,1
864691135013009654,864691135739149956,1
864691135013151990,864691135739618929,1
864691135013236982,864691135738288241,1
864691135013295254,864691135738994033,1
864691135013296886,864691135732630969,1
864691135013300470,864691135736980116,1
864691135013325718,864691135737529476,1
864691135013327862,864691135737615236,1
864691135013336214,864691135739617940,1
864691135013369590,864691135738522225,1
864691135013490422,864691135739080324,1
864691135013516534,864691135737749124,1
864691135013528566,864691135738533233,6
864691135013528566,864691135740203627,1
864691135013555702,864691135739675505,1
864691135013644182,864691135737529476,1
864691135013688982,864691135738440049,1
864691135013807862,864691135738477681,1
864691135013895830,864691135738387076,2
864691135013901718,864691135739591828,1
864691135013923734,864691135740183659,3
864691135013934230,864691135738476401,2
864691135013958390,864691135738523505,1
864691135014181878,864691135732587449,1
864691135014184182,864691135738359153,1
864691135014258070,864691135738523505,1
864691135014442486,864691135737741444,7
864691135014442486,864691135738532977,1
864691135014695926,864691135737993585,1
864691135014751734,864691135732591545,3
864691135014751734,864691135739208580,4
864691135014751734,864691135740128148,2
864691135014779798,864691135738181233,1
864691135014867862,864691135738387076,1
864691135014867862,864691135738830468,1
864691135014868214,864691135738325380,1
864691135015011734,864691135738387076,3
864691135015095446,864691135739149956,1
864691135015154934,864691135737558660,1
864691135015172758,864691135739618929,1
864691135015238902,864691135739272324,1
864691135015288566,864691135738994033,2
864691135015288566,864691135739149956,2
864691135015324406,864691135738456689,1
864691135015350422,864691135732587449,6
864691135015350422,864691135738432881,2
864691135015350422,864691135738994033,5
864691135015350422,864691135739592561,1
864691135015350422,864691135739675505,1
864691135015364854,864691135738432881,2
864691135015369974,864691135732591545,2
864691135015369974,864691135737636740,1
864691135015369974,864691135738432881,2
864691135015437462,864691135732591545,4
864691135015437462,864691135737764484,2
864691135015437462,864691135738931588,1
864691135015437462,864691135739208580,6
864691135015437462,864691135739272324,2
864691135015437462,864691135739591828,1
864691135015437462,864691135739689073,4
864691135015605910,864691135739675505,1
864691135015652246,864691135732591545,1
864691135015755670,864691135738994033,5
864691135015755670,864691135739080324,1
864691135015792534,864691135738939012,1
864691135015792534,864691135739273329,1
864691135015822742,864691135737972849,1
864691135015822742,864691135738476401,1
864691135015822742,864691135738658180,2
864691135015822742,864691135739273329,2
864691135015849366,864691135739149956,2
864691135058531995,864691135737762180,1
864691135058534043,864691135738443633,1
864691135058543515,864691135739675505,1
864691135058562971,864691135739617940,1
864691135058582427,864691135739675505,1
864691135058582939,864691135738663793,1
864691135058889115,864691135737486193,7
864691135058889115,864691135737578372,2
864691135058889115,864691135738476401,1
864691135058967451,864691135737238148,1
864691135058967451,864691135738994033,1
864691135058985371,864691135738387076,1
864691135058992539,864691135738994033,1
864691135059025051,864691135738387076,1
864691135059282075,864691135738532977,1
864691135059319707,864691135732587449,1
864691135059430299,864691135738325380,1
864691135059486619,864691135738049156,1
864691135059548315,864691135739149956,1
864691135060055707,864691135739149956,1
864691135060103067,864691135738379377,1
864691135060678299,864691135732587449,1
864691135060727707,864691135739149956,1
864691135060772763,864691135732591545,3
864691135060772763,864691135737764484,5
864691135060772763,864691135738151812,3
864691135060772763,864691135738193009,1
864691135060772763,864691135739234692,2
864691135060772763,864691135739689073,3
864691135060772763,864691135739736689,1
864691135060842395,864691135732587449,1
864691135060842395,864691135732630969,2
864691135060842395,864691135738663793,2
864691135060842395,864691135739675505,1
864691135060887707,864691135732587449,1
864691135060887707,864691135738994033,1
864691135060887707,864691135739149956,1
864691135060911771,864691135739736689,1
864691135060968091,864691135737764484,10
864691135060968091,864691135738151812,1
864691135060968091,864691135738193009,14
864691135060968859,864691135732587449,2
864691135060968859,864691135739080324,1
864691135060968859,864691135739272324,1
864691135060975003,864691135732587449,1
864691135060975003,864691135738288241,1
864691135060992155,864691135732586425,1
864691135060992155,864691135737972849,1
864691135060992155,864691135739272324,3
864691135060992155,864691135739689073,1
864691135060992155,864691135739736689,2
864691135064982852,864691135739208580,1
864691135064989764,864691135737228164,1
864691135065007940,864691135738663793,1
864691135065008964,864691135738477681,1
864691135065086020,864691135738532977,1
864691135065449796,864691135740182891,1
864691135065800260,864691135737529476,1
864691135065802052,864691135739617940,1
864691135065990468,864691135737749124,1
864691135065990468,864691135738359153,1
864691135065994564,864691135737529476,1
864691135066000964,864691135737741444,1
864691135066000964,864691135737880452,1
864691135066000964,864691135739273329,1
864691135066114372,864691135739080324,1
864691135066293828,864691135739272324,2
864691135066386244,864691135732587449,1
864691135066818116,864691135738302321,1
864691135066818116,864691135738533233,1
864691135066870340,864691135738939012,1
864691135066958404,864691135737764484,1
864691135067053124,864691135737486193,21
864691135067053124,864691135737741444,2
864691135067053124,864691135737880452,6
864691135067053124,864691135740203627,1
864691135067149636,864691135740159892,1
864691135067181124,864691135739149956,1
864691135067387972,864691135738994033,1
864691135067476548,864691135737486193,1
864691135067476548,864691135737972849,3
864691135067476548,864691135738306417,8
864691135067476548,864691135738523505,1
864691135067476548,864691135739273329,1
864691135067476548,864691135740204651,3
864691135067531588,864691135737494641,1
864691135067531588,864691135738994033,2
864691135067645764,864691135732587449,2
864691135067645764,864691135732591545,1
864691135067645764,864691135738432881,1
864691135067645764,864691135738994033,2
864691135067645764,864691135739675505,1
864691135067727428,864691135739080324,1
864691135067739972,864691135738994033,1
864691135067977540,864691135738387076,1
864691135068023876,864691135738663793,1
864691135068023876,864691135739592561,1
864691135081624055,864691135738424945,2
864691135081636599,864691135739591828,1
864691135081640695,864691135739149956,1
864691135081676023,864691135737578372,1
864691135081688567,864691135739273329,1
864691135081705207,864691135737993585,2
864691135081717239,864691135737618308,2
864691135081726199,864691135737529476,1
864691135082003959,864691135737617300,2
864691135082021623,864691135740203627,1
864691135082085111,864691135737207428,1
864691135082121207,864691135737207428,1
864691135082143223,864691135740192107,1
864691135082159351,864691135739591828,1
864691135082204151,864691135738049156,1
864691135082272759,864691135738476401,1
864691135082426871,864691135738387076,1
864691135082463735,864691135739591828,1
864691135082525943,864691135739208580,3
864691135082636023,864691135738424945,1
864691135082697975,864691135739149956,1
864691135082864887,864691135738314353,1
864691135082864887,864691135738325380,1
864691135082864887,864691135739234692,1
864691135082967031,864691135739675505,2
864691135083103991,864691135739675505,1
864691135083589879,864691135737762180,1
864691135083595255,864691135737529476,1
864691135083595255,864691135740183659,2
864691135083812599,864691135737703300,1
864691135083812599,864691135739124593,1
864691135083812599,864691135740182891,2
864691135083846903,864691135737228164,1
864691135083846903,864691135738994033,7
864691135083846903,864691135739124593,1
864691135083846903,864691135739675505,1
864691135083917559,864691135738302321,1
864691135083929591,864691135738532977,1
864691135083972087,864691135737238148,1
864691135083972087,864691135739736689,1
864691135084003063,864691135732587449,2
864691135084038647,864691135732591545,2
864691135084038647,864691135739124593,2
864691135084068087,864691135738994033,1
864691135084068087,864691135739124593,1
864691135084068087,864691135740128148,1
864691135084196855,864691135732536249,1
864691135084196855,864691135737529476,1
864691135099864608,864691135737617300,1
864691135099939872,864691135737578372,2
864691135099939872,864691135738323825,1
864691135100111136,864691135740192107,1
864691135100291616,864691135737529476,2
864691135100298272,864691135739618929,3
864691135100299808,864691135738994033,2
864691135100344608,864691135739736689,1
864691135100377120,864691135738193009,1
864691135100377120,864691135738387076,1
864691135100858144,864691135736980116,1
864691135100908064,864691135738325380,1
864691135100936736,864691135738379377,1
864691135101418528,864691135740204651,1
864691135101594656,864691135739208580,1
864691135101921568,864691135738523505,1
864691135101924384,864691135737617300,1
864691135101924384,864691135740159892,3
864691135102192160,864691135732587449,2
864691135102385696,864691135737749124,1
864691135102385696,864691135739124593,2
864691135102385696,864691135739208580,1
864691135102385696,864691135739618929,2
864691135102492960,864691135732630969,1
864691135102492960,864691135737764484,1
864691135102492960,864691135738302321,2
864691135102492960,864691135738359153,1
864691135102492960,864691135738663793,1
864691135102492960,864691135738830468,1
864691135103981133,864691135738476401,1
864691135104006989,864691135737529476,3
864691135104021581,864691135738532977,1
864691135104025933,864691135739208580,1
864691135104027213,864691135732630969,1
864691135104027213,864691135738306417,2
864691135104245581,864691135740183659,2
864691135104288589,864691135737703300,1
864691135104414541,864691135740159892,2
864691135104787533,864691135738522225,1
864691135104915533,864691135738187633,1
864691135104948045,864691135736908932,2
864691135105033805,864691135737529476,1
864691135105044301,864691135738994033,1
864691135105048653,864691135739897492,4
864691135105050189,864691135738994033,2
864691135105050189,864691135739149956,2
864691135105051469,864691135739149956,1
864691135105052749,864691135738302321,1
864691135105052749,864691135739273329,1
864691135105721421,864691135732587449,1
864691135105749069,864691135732587449,1
864691135105749069,864691135739149956,5
864691135105833549,864691135732587449,1
864691135106189901,864691135732587449,1
864691135106189901,864691135737558660,2
864691135106189901,864691135739592561,3
864691135106206029,864691135739080324,1
864691135106468685,864691135732591545,2
864691135106468685,864691135739234692,1
864691135106697293,864691135732587449,2
864691135106697293,864691135739149956,1
864691135106718029,864691135732630969,1
864691135106718029,864691135738302321,6
864691135106718029,864691135738359153,1
864691135106730573,864691135738387076,1
864691135113138073,864691135738994033,2
864691135113138073,864691135739149956,1
864691135113150105,864691135739958676,1
864691135113186201,864691135739591828,1
864691135113351833,864691135738424945,2
864691135113649561,864691135738288241,1
864691135114106777,864691135738371185,1
864691135114134169,864691135737762180,1
864691135114169753,864691135738387076,1
864691135114483353,864691135737529476,2
864691135114499481,864691135739618929,1
864691135114679705,864691135737494641,1
864691135115018393,864691135739675505,1
864691135115164057,864691135739208580,1
864691135115225753,864691135739208580,1
864691135115225753,864691135739675505,2
864691135115334297,864691135732587449,1
864691135115334297,864691135739149956,1
864691135115393433,864691135738994033,1
864691135115402905,864691135739149956,7
864691135115402905,864691135739208580,1
864691135115424665,864691135738830468,1
864691135117773533,864691135738663793,1
864691135117778397,864691135732630969,1
864691135117783773,864691135739149956,2
864691135117795805,864691135737684356,1
864691135117803741,864691135738187633,1
864691135117803741,864691135738347633,1
864691135117980637,864691135740203627,1
864691135118137309,864691135736980116,2
864691135118157277,864691135737627268,4
864691135118157277,864691135738347633,1
864691135118210269,864691135740128148,1
864691135118242781,864691135738443633,1
864691135118298333,864691135738663793,1
864691135118446813,864691135738347633,1
864691135118586589,864691135732587449,1
864691135118586589,864691135739149956,1
864691135118687709,864691135737529476,1
864691135118706909,864691135737529476,1
864691135118817501,864691135737228164,1
864691135118817501,864691135738994033,1
864691135118859485,864691135732587449,1
864691135118859485,864691135739149956,1
864691135118918109,864691135737197444,1
864691135118918109,864691135739591828,2
864691135119237085,864691135732587449,2
864691135119436765,864691135732587449,2
864691135119436765,864691135732630969,1
864691135119436765,864691135737494641,4
864691135119436765,864691135738462596,1
864691135119436765,864691135738994033,2
864691135119436765,864691135739149956,1
864691135119436765,864691135739675505,2
864691135119506909,864691135739273329,2
864691135119524829,864691135738387076,1
864691135119636189,864691135732587449,2
864691135119636189,864691135739675505,3
864691135119785949,864691135738830468,1
864691135119839453,864691135732591545,10
864691135119839453,864691135738432881,1
864691135119839453,864691135739234692,2
864691135119839453,864691135739272324,1
864691135119839453,864691135740182891,2
864691135119912413,864691135738994033,3
864691135119919069,864691135738994033,2
864691135120638466,864691135738522225,1
864691135122289447,864691135737618308,1
864691135122295591,864691135738663793,1
864691135122295591,864691135739080324,1
864691135122298663,864691135738387076,1
864691135122326055,864691135737741444,2
864691135122342183,864691135732587449,1
864691135122342183,864691135739149956,1
864691135122342183,864691135739675505,1
864691135122625319,864691135738994033,1
864691135122627111,864691135737684100,1
864691135123274023,864691135738387076,1
864691135123330087,864691135738288241,1
864691135123355431,864691135738347633,1
864691135123508775,864691135737181572,1
864691135123508775,864691135739208580,1
864691135123528487,864691135738532977,1
864691135123605799,864691135732630969,1
864691135123714087,864691135736980116,1
864691135123951655,864691135738994033,1
864691135124023847,864691135739736689,1
864691135124199463,864691135732587449,1
864691135124209447,864691135739149956,6
864691135124404519,864691135739675505,1
864691135124507431,864691135737764484,1
864691135124538151,864691135739149956,5
864691135124547111,864691135738663793,1
864691135124547111,864691135739080324,1
864691135124604711,864691135738931588,1
864691135124690471,864691135737494641,3
864691135132656544,864691135739149956,1
864691135132727712,864691135737703300,1
864691135133008544,864691135738532977,1
864691135133039008,864691135737741444,2
864691135133367968,864691135738994033,2
864691135133367968,864691135739149956,1
864691135133384608,864691135737238148,1
864691135133384608,864691135738994033,1
864691135133442464,864691135738379377,1
864691135133446816,864691135738440049,1
864691135133580960,864691135739272324,1
864691135133583264,864691135739124593,1
864691135133790112,864691135737606532,1
864691135133978016,864691135738931588,2
864691135133978016,864691135739272324,1
864691135133978016,864691135740182891,2
864691135133994912,864691135732536249,1
864691135134114976,864691135732630969,1
864691135134114976,864691135737880452,2
864691135134146720,864691135738456689,3
864691135134201248,864691135738994033,6
864691135134311328,864691135739149956,1
864691135134485920,864691135738325380,1
864691135134635680,864691135737494641,1
864691135134635680,864691135738432881,1
864691135134642201,864691135737617300,1
864691135134653465,864691135738462596,1
864691135134670617,864691135736980116,1
864691135134670617,864691135737993585,1
864691135134704409,864691135740183659,1
864691135134715161,864691135737684100,1
864691135134852256,864691135737636740,2
864691135134852256,864691135738432881,1
864691135134901664,864691135738193009,1
864691135134921888,864691135739124593,2
864691135134921888,864691135739618929,2
864691135134957472,864691135732587449,1
864691135134957472,864691135732591545,2
864691135134957472,864691135737494641,1
864691135134957472,864691135738994033,14
864691135134957472,864691135739080324,2
864691135134957472,864691135739736689,1
864691135134983328,864691135738994033,1
864691135135030688,864691135738994033,1
864691135135085728,864691135739591828,2
864691135135085728,864691135740183659,1
864691135135087520,864691135739208580,2
864691135135109792,864691135737764484,1
864691135135111961,864691135739149956,1
864691135135122457,864691135738387076,1
864691135135127200,864691135737636740,1
864691135135180057,864691135737764484,1
864691135135406617,864691135738323825,1
864691135135411993,864691135738523505,1
864691135135485209,864691135739618929,3
864691135135545369,864691135738302321,1
864691135135620633,864691135739149956,1
864691135135729689,864691135732587449,5
864691135135729689,864691135738994033,2
864691135135729689,864691135739675505,2
864691135136420889,864691135739149956,1
864691135136445209,864691135737606532,1
864691135136564505,864691135738663793,2
864691135137105177,864691135737703300,2
864691135137105177,864691135738931588,1
864691135137105177,864691135739272324,1
864691135137105177,864691135740182891,1
864691135137265689,864691135739080324,1
864691135137306393,864691135732536249,1
864691135137357081,864691135737636740,2
864691135137357081,864691135737764484,4
864691135137357081,864691135737972849,4
864691135137357081,864691135738387076,1
864691135137357081,864691135738663793,1
864691135137427993,864691135738476913,1
864691135144751923,864691135737611908,1
864691135155507044,864691135732587449,1
864691135155507044,864691135739149956,4
864691135155510628,864691135737245572,1
864691135155510628,864691135737529476,1
864691135155510628,864691135737611908,1
864691135155516516,864691135739272324,2
864691135155535972,864691135738476401,1
864691135155535972,864691135740203627,1
864691135155539812,864691135737486193,1
864691135155540324,864691135740192107,1
864691135155543652,864691135737684100,1
864691135155543652,864691135738424945,1
864691135155551332,864691135738314353,1
864691135155879268,864691135739591828,3
864691135156009316,864691135738325380,1
864691135156313956,864691135738994033,1
864691135156406884,864691135738187633,1
864691135156545892,864691135732587449,1
864691135156545892,864691135738432881,3
864691135156545892,864691135738994033,3
864691135156545892,864691135739149956,1
864691135156549988,864691135739617940,1
864691135156586596,864691135739149956,2
864691135156822116,864691135738166676,1
864691135157560676,864691135739149956,1
864691135157619556,864691135738151812,1
864691135157649252,864691135738994033,2
864691135157652068,864691135737228164,1
864691135157652068,864691135738288241,2
864691135157652068,864691135739124593,3
864691135157784932,864691135737197444,2
864691135157784932,864691135737618308,1
864691135157893476,864691135737558660,1
864691135157979748,864691135738994033,1
864691135158055012,864691135732591545,2
864691135158463746,864691135738314353,1
864691135162234413,864691135738187633,1
864691135162585389,864691135732630969,1
864691135162747949,864691135737486193,1
864691135162755629,864691135736980116,1
864691135162767917,864691135737558660,1
864691135162908461,864691135737880452,1
864691135162909229,864691135739272324,1
864691135163127597,864691135738302321,1
864691135163239469,864691135739149956,1
864691135163365421,864691135737615236,2
864691135163366445,864691135740183659,1
864691135163372333,864691135737617300,4
864691135163372333,864691135738533233,1
864691135163379245,864691135737486193,1
864691135163379245,864691135737741444,2
864691135163379245,864691135737880452,2
864691135163379245,864691135738532977,1
864691135163686957,864691135738049156,2
864691135163734317,864691135732587449,1
864691135163734317,864691135739149956,2
864691135163912237,864691135738379377,1
864691135163912237,864691135740204651,2
864691135164186413,864691135732630969,5
864691135164186413,864691135738379377,1
864691135164186413,864691135738663793,1
864691135164408621,864691135738325380,1
864691135164408621,864691135738523505,2
864691135164553005,864691135737238148,2
864691135164641581,864691135739736689,1
864691135164857133,864691135737064068,1
864691135164857133,864691135740182891,5
864691135181683970,864691135739272324,1
864691135181690370,864691135738181233,1
864691135181692930,864691135738663793,1
864691135181705474,864691135737684356,1
864691135181734146,864691135739617940,2
864691135181768962,864691135737578372,8
864691135181775874,864691135737870468,1
864691135181793538,864691135740182891,1
864691135181797890,864691135740183659,1
864691135181800706,864691135739149956,4
864691135181803522,864691135739149956,2
864691135181807106,864691135732587449,1
864691135181813250,864691135739591828,1
864691135181813250,864691135739592561,1
864691135181826050,864691135737558660,1
864691135181826306,864691135737529476,1
864691135181855746,864691135737993585,1
864691135182072834,864691135739591828,1
864691135182219010,864691135738302321,4
864691135182254082,864691135738994033,1
864691135182634754,864691135739149956,1
864691135182646018,864691135738347633,1
864691135182713602,864691135737486193,2
864691135182713602,864691135737578372,2
864691135182713602,864691135737741444,1
864691135182713602,864691135738049156,1
864691135182713602,864691135738476401,1
864691135182812418,864691135737529476,1
864691135182816770,864691135739675505,1
864691135182824194,864691135737880452,1
864691135183025410,864691135738477681,1
864691135183048706,864691135739149956,1
864691135183282690,864691135738151812,1
864691135183740930,864691135738830468,2
864691135183789314,864691135737615236,1
864691135183866114,864691135732630969,1
864691135183866114,864691135738387076,1
864691135183953666,864691135738663793,1
864691135183982850,864691135739675505,1
864691135184022786,864691135732587449,2
864691135184022786,864691135738166676,1
864691135184046082,864691135738994033,1
864691135184104194,864691135732630969,1
864691135184119810,864691135732587449,1
864691135184119810,864691135738994033,1
864691135184160002,864691135738432881,1
864691135184294658,864691135732587449,1
864691135184294658,864691135740182891,1
864691135194395434,864691135740183659,1
864691135194396458,864691135738663793,1
864691135194421290,864691135738387076,1
864691135194949162,864691135736980116,1
864691135195139626,864691135738663793,1
864691135195424810,864691135738166676,1
864691135195424810,864691135738424945,1
864691135195463978,864691135737494641,1
864691135195463978,864691135737606532,1
864691135195468586,864691135737529476,1
864691135195486250,864691135737618308,1
864691135195491882,864691135740183659,1
864691135195496746,864691135738288241,1
864691135195809322,864691135738830468,2
864691135195857450,864691135739208580,1
864691135196138026,864691135738522225,1
864691135196430890,864691135737558660,2
864691135196527914,864691135739124593,1
864691135196633642,864691135738994033,1
864691135196643114,864691135732587449,1
864691135196643114,864691135738994033,1
864691135196666922,864691135739675505,1
864691135196752170,864691135732630969,1
864691135196752170,864691135738302321,1
864691135196752170,864691135738359153,1
864691135196752170,864691135738658180,1
864691135202304896,864691135738347633,1
864691135207714169,864691135737627268,1
864691135207720569,864691135739149956,5
864691135207724665,864691135738830468,1
864691135207751801,864691135739675505,1
864691135207761017,864691135737615236,1
864691135208060793,864691135739592561,1
864691135208060793,864691135740183659,1
864691135208231801,864691135738166676,4
864691135208402297,864691135737615236,1
864691135208416121,864691135737578372,1
864691135208423801,864691135737238148,1
864691135208441465,864691135737636740,1
864691135208441465,864691135739675505,1
864691135208514169,864691135738830468,1
864691135208515705,864691135732587449,1
864691135208515705,864691135739149956,1
864691135208651129,864691135739591828,1
864691135208658809,864691135732591545,1
864691135208674681,864691135738387076,1
864691135208707193,864691135732587449,1
864691135208707193,864691135739149956,1
864691135208707193,864691135739675505,2
864691135208723577,864691135738424945,1
864691135209280121,864691135738994033,1
864691135209292921,864691135738325380,2
864691135209300601,864691135738325380,1
864691135209331321,864691135739591828,1
864691135209378681,864691135740128148,2
