pre_pt_root_id,post_pt_root_id,n
864691134964866847,864691135304139943,1
864691134964997663,864691135305585063,1
864691134965191455,864691135307862854,1
864691134965306655,864691135323619996,1
864691134965414943,864691135307341638,1
864691134965429023,864691135307931462,1
864691134965447967,864691135308166982,1
864691134965447967,864691135309081158,2
864691134965615647,864691135308072006,1
864691134965618719,864691135307341638,1
864691134965718303,864691135323241884,1
864691134966063135,864691135307436614,1
864691134966306591,864691135304414631,1
864691134966306591,864691135308000070,2
864691134966306591,864691135323241884,1
864691134966748959,864691135307436614,1
864691134966759711,864691135305492135,2
864691134966759711,864691135305505447,1
864691134966759711,864691135305730471,1
864691134966866719,864691135305730471,1
864691134988375418,864691135304949927,1
864691134988377722,864691135304003239,1
864691134988377722,864691135309840454,2
864691134988388474,864691135305730471,1
864691134988388474,864691135309655878,1
864691134988403066,864691135307931462,1
864691134988410746,864691135309840454,1
864691134988432762,864691135303589799,1
864691134988475258,864691135304139943,1
864691134988596858,864691135304080039,1
864691134988596858,864691135304169639,3
864691134988596858,864691135307111750,6
864691134988798842,864691135304003239,1
864691134988798842,864691135308072006,1
864691134988828794,864691135307982662,2
864691134988881274,864691135304080039,1
864691134988881274,864691135304169639,1
864691134988894330,864691135309907014,3
864691134988930682,864691135308268614,1
864691134988939898,864691135307982662,2
864691134988941690,864691135307931462,1
864691134988981370,864691135308072006,1
864691134989163130,864691135304949927,1
864691134989196154,864691135307509574,1
864691134989196154,864691135308072006,1
864691134989364858,864691135304477863,1
864691134989449850,864691135305314471,1
864691134989461882,864691135308000070,1
864691134989471098,864691135308615494,1
864691134989726586,864691135323232156,1
864691134990140538,864691135304431271,1
864691134990548090,864691135322929052,1
864691134990847098,864691135304551335,1
864691134991040378,864691135303738279,1
864691134991040378,864691135304035495,3
864691134991040378,864691135304252583,3
864691134991040378,864691135304840871,1
864691134991040378,864691135305618599,1
864691134991040378,864691135305730471,1
864691134991040378,864691135307518022,11
864691134991040378,864691135307522118,1
864691134991229562,864691135307095110,1
864691135012369654,864691135304551335,1
864691135012372214,864691135309840454,1
864691135012408310,864691135307982662,1
864691135012418550,864691135307931462,1
864691135012435958,864691135304014759,1
864691135012466166,864691135303549351,2
864691135012486646,864691135304080039,1
864691135012490486,864691135307931462,1
864691135012564214,864691135308018758,1
864691135012884886,864691135323619996,1
864691135012895894,864691135308068422,1
864691135012897430,864691135303978407,1
864691135012897430,864691135307857990,1
864691135012906646,864691135308072006,1
864691135012922006,864691135304563879,1
864691135012941302,864691135305038759,1
864691135012965622,864691135305492135,1
864691135013057526,864691135307121734,1
864691135013057526,864691135307920966,1
864691135013151990,864691135303185575,1
864691135013272726,864691135307884870,1
864691135013280758,864691135303953575,1
864691135013280758,864691135307341638,1
864691135013304566,864691135307111750,1
864691135013490422,864691135303916711,1
864691135013503990,864691135305585063,1
864691135013522934,864691135309081158,3
864691135013524470,864691135304949927,1
864691135013528566,864691135304414631,2
864691135013528566,864691135322976412,4
864691135013563382,864691135304189863,1
864691135013644182,864691135307857990,1
864691135013727126,864691135304949927,1
864691135013890038,864691135307563846,1
864691135013894646,864691135307857990,1
864691135013907350,864691135308008774,1
864691135013926134,864691135307436614,1
864691135013926134,864691135309081158,2
864691135013930902,864691135305585063,1
864691135013932438,864691135307931462,1
864691135013934230,864691135304080039,4
864691135013934230,864691135322987420,1
864691135013957622,864691135305314471,1
864691135013958390,864691135307121734,1
864691135013958390,864691135308000070,5
864691135013958390,864691135323241884,6
864691135014181878,864691135309486662,2
864691135014199542,864691135307563846,1
864691135014311670,864691135307522118,1
864691135014332150,864691135309486662,1
864691135014383254,864691135308008774,1
864691135014442486,864691135304169639,1
864691135014442486,864691135323309212,2
864691135014526102,864691135323232156,1
864691135014672630,864691135303577767,1
864691135014672630,864691135307434310,1
864691135014751734,864691135307904582,1
864691135014833046,864691135307857990,1
864691135015011734,864691135307543366,1
864691135015095446,864691135303583399,1
864691135015172758,864691135304477863,1
864691135015172758,864691135305585063,2
864691135015350422,864691135305038759,1
864691135015350422,864691135308095046,1
864691135015357078,864691135307111750,1
864691135015364854,864691135304431271,1
864691135015369974,864691135304431271,9
864691135015369974,864691135305492135,2
864691135015437462,864691135305730471,3
864691135015437462,864691135308166982,5
864691135015437462,864691135309655878,4
864691135015605910,864691135304252583,1
864691135015605910,864691135305730471,1
864691135015605910,864691135309486662,1
864691135015652246,864691135305730471,1
864691135015690134,864691135304431271,1
864691135015755670,864691135303583399,1
864691135015755670,864691135304431271,4
864691135015755670,864691135305492135,1
864691135015755670,864691135307396934,2
864691135015755670,864691135307904582,1
864691135015755670,864691135309081158,7
864691135015792534,864691135308647494,1
864691135015792534,864691135322976412,1
864691135015822742,864691135303738279,2
864691135015822742,864691135307543366,5
864691135015822742,864691135308068422,1
864691135015834518,864691135305585063,1
864691135058531995,864691135323232156,1
864691135058543515,864691135305585063,1
864691135058546843,864691135304551335,2
864691135058562715,864691135307982662,1
864691135058583195,864691135309840454,1
864691135058587291,864691135307982662,1
864691135058844827,864691135307563846,1
864691135058889115,864691135304080039,4
864691135058889115,864691135307509574,1
864691135058967451,864691135307904582,1
864691135059282075,864691135308018758,1
864691135059282075,864691135308072006,1
864691135059443355,864691135307931462,1
864691135059444379,864691135305618599,1
864691135059469211,864691135323619996,1
864691135059558811,864691135307931462,3
864691135059606683,864691135304003239,1
864691135059869851,864691135322976412,2
864691135059908251,864691135304551335,1
864691135060020123,864691135309486662,1
864691135060055707,864691135322970012,1
864691135060603291,864691135308218182,1
864691135060727707,864691135305505447,1
864691135060772763,864691135303738279,1
864691135060772763,864691135308068422,1
864691135060772763,864691135309655878,1
864691135060906907,864691135323241884,1
864691135060968091,864691135307543366,4
864691135060968091,864691135307775814,2
864691135060975003,864691135305038759,1
864691135060975003,864691135305585063,1
864691135060975003,864691135307436614,2
864691135060975003,864691135309907014,1
864691135060992155,864691135303738279,1
864691135060992155,864691135305505447,1
864691135060992155,864691135305730471,6
864691135060992155,864691135307095110,1
864691135060992155,864691135307518022,1
864691135064982852,864691135305492135,1
864691135064989508,864691135305505447,1
864691135065001540,864691135307862854,1
864691135065013572,864691135303953575,1
864691135065086020,864691135307111750,1
864691135065128260,864691135309840454,1
864691135065199684,864691135305314471,1
864691135065343812,864691135307111750,1
864691135065449796,864691135308418630,1
864691135065889604,864691135307758150,1
864691135065986884,864691135307931462,3
864691135065990468,864691135305585063,1
864691135065990468,864691135307522118,1
864691135066014788,864691135304414887,1
864691135066570820,864691135308615494,1
864691135066734660,864691135307095110,2
864691135066734660,864691135307518022,2
864691135066958404,864691135304431271,1
864691135066958404,864691135308166982,1
864691135067053124,864691135304080039,1
864691135067053124,864691135304169639,1
864691135067053124,864691135307111750,1
864691135067053124,864691135308068422,1
864691135067053124,864691135308076614,1
864691135067066948,864691135305585063,1
864691135067084612,864691135304551335,2
864691135067084612,864691135309907014,1
864691135067149636,864691135304105639,1
864691135067181124,864691135307904582,1
864691135067182916,864691135309486662,1
864691135067192900,864691135308166982,1
864691135067476548,864691135307563846,4
864691135067645764,864691135303583399,1
864691135067645764,864691135307522118,1
864691135067645764,864691135307904582,3
864691135067645764,864691135308166982,2
864691135067645764,864691135309081158,1
864691135067645764,864691135309655878,1
864691135067645764,864691135309907014,1
864691135067739972,864691135307436614,2
864691135068023876,864691135307095110,1
864691135081624311,864691135304105639,1
864691135081636599,864691135304949927,1
864691135081636599,864691135323384476,1
864691135081645815,864691135307396934,1
864691135081657591,864691135303577767,1
864691135081676023,864691135307931462,1
864691135081688567,864691135305618599,1
864691135081739255,864691135303961767,1
864691135082003959,864691135304080039,1
864691135082003959,864691135304414631,4
864691135082007287,864691135307111750,1
864691135082085111,864691135307836998,2
864691135082143991,864691135308008774,2
864691135082291959,864691135304169639,1
864691135082420215,864691135307509574,1
864691135082526199,864691135305618599,1
864691135082615287,864691135307341638,1
864691135082698487,864691135307495238,2
864691135082698743,864691135308218182,1
864691135082703863,864691135307434310,1
864691135082714871,864691135304189863,1
864691135082722807,864691135323241884,2
864691135082732023,864691135307931462,3
864691135082882295,864691135304252583,1
864691135082891255,864691135304003239,1
864691135083033847,864691135307111750,1
864691135083103991,864691135307862854,1
864691135083410423,864691135309486662,6
864691135083474679,864691135309655878,1
864691135083589879,864691135307908422,1
864691135083812599,864691135305585063,1
864691135083846903,864691135303549351,1
864691135083846903,864691135307495238,1
864691135083846903,864691135309655878,1
864691135083972087,864691135304431271,1
864691135083972087,864691135307117126,1
864691135084000503,864691135308166982,1
864691135084038647,864691135305730471,1
864691135084068087,864691135308268614,1
864691135084068087,864691135309655878,1
864691135084104439,864691135307518022,1
864691135084148983,864691135304003239,1
864691135084148983,864691135307857990,1
864691135084196855,864691135304558759,1
864691135084196855,864691135307980870,1
864691135099143968,864691135303961767,1
864691135099864096,864691135307836998,1
864691135099873312,864691135307908422,1
864691135099874848,864691135307982662,1
864691135099939872,864691135307509574,1
864691135100152352,864691135308418630,1
864691135100239648,864691135303577767,1
864691135100909088,864691135304080039,1
864691135100909088,864691135307111750,1
864691135100933664,864691135308647494,1
864691135100934944,864691135307436614,1
864691135101101600,864691135304949927,1
864691135101418528,864691135307563846,1
864691135101589024,864691135304431271,1
864691135101924384,864691135307434310,1
864691135102167072,864691135323619996,1
864691135102385696,864691135304477863,1
864691135102385696,864691135305585063,3
864691135102455072,864691135308166982,1
864691135102492960,864691135309486662,2
864691135102531104,864691135303738279,1
864691135103985741,864691135304169639,1
864691135104013645,864691135308008774,1
864691135104027213,864691135304840871,1
864691135104037709,864691135308018758,1
864691135104246861,864691135307396934,1
864691135104259917,864691135308072006,1
864691135104325453,864691135309907014,1
864691135104347981,864691135304551335,4
864691135104349261,864691135307982662,4
864691135104485709,864691135308018758,1
864691135104523597,864691135304558759,1
864691135104881741,864691135303978407,1
864691135105009997,864691135304431271,1
864691135105048397,864691135307884870,1
864691135105048653,864691135304189863,5
864691135105048653,864691135305618599,3
864691135105050189,864691135307862854,1
864691135105050189,864691135322970012,3
864691135105051213,864691135307341638,1
864691135105051213,864691135307509574,1
864691135105052749,864691135307920966,1
864691135105052749,864691135322976412,2
864691135105052749,864691135323619996,1
864691135105074253,864691135304169639,1
864691135105149773,864691135308008774,1
864691135105524557,864691135304840871,1
864691135105988685,864691135304551335,1
864691135105988685,864691135323232156,1
864691135105992013,864691135309840454,1
864691135106189901,864691135304014759,1
864691135106189901,864691135304558759,3
864691135106189901,864691135304563879,1
864691135106189901,864691135307758150,1
864691135106468685,864691135305730471,2
864691135106468685,864691135308166982,1
864691135106574669,864691135305585063,1
864691135106582349,864691135307436614,1
864691135106597197,864691135305618599,2
864691135106718029,864691135307980870,1
864691135113142425,864691135307920966,2
864691135113155225,864691135308018758,1
864691135113159577,864691135307509574,1
864691135113197977,864691135307931462,1
864691135113530265,864691135303589799,1
864691135113530265,864691135303953575,1
864691135113608857,864691135323336604,1
864691135113610905,864691135305492135,1
864691135113610905,864691135307117126,1
864691135113913241,864691135304551335,1
864691135113913241,864691135304563879,1
864691135114134169,864691135323232156,1
864691135114153113,864691135307082822,1
864691135114157721,864691135309486662,1
864691135114165657,864691135307106886,1
864691135114169753,864691135323232156,1
864691135114171033,864691135307931462,1
864691135114295961,864691135307543366,1
864691135114328985,864691135304431271,3
864691135114561945,864691135304551335,1
864691135114998425,864691135307436614,2
864691135115018393,864691135307117126,1
864691135115122585,864691135304477863,2
864691135115225753,864691135309486662,1
864691135115233945,864691135308268614,1
864691135115234969,864691135305038759,5
864691135115334297,864691135304431271,1
864691135115334297,864691135309486662,1
864691135115346329,864691135304551335,1
864691135115346329,864691135309486662,1
864691135115393433,864691135307436614,1
864691135117770205,864691135304080039,1
864691135117782749,864691135304949927,1
864691135117795805,864691135308647494,1
864691135117825757,864691135323619996,1
864691135118129885,864691135309840454,1
864691135118157277,864691135322922908,1
864691135118210269,864691135303583399,1
864691135118242781,864691135307434310,1
864691135118298333,864691135307775814,2
864691135118504157,864691135308075078,1
864691135118641117,864691135307884870,1
864691135118687197,864691135305314471,1
864691135118712029,864691135307106886,1
864691135118738653,864691135307106886,1
864691135118754269,864691135308076614,1
864691135118756317,864691135307931462,1
864691135118918109,864691135304949927,1
864691135119436765,864691135309907014,1
864691135119506909,864691135304189863,1
864691135119506909,864691135305618599,1
864691135119506909,864691135307121734,1
864691135119524829,864691135309907014,1
864691135119833309,864691135308166982,1
864691135119839453,864691135304431271,2
864691135119839453,864691135305730471,1
864691135119839453,864691135308166982,1
864691135119839453,864691135308218182,1
864691135119919069,864691135309081158,1
864691135122295591,864691135304563879,1
864691135122296103,864691135308095046,1
864691135122317095,864691135304252583,5
864691135122340647,864691135307904582,1
864691135122342183,864691135307758150,1
864691135122342183,864691135322970012,1
864691135122417959,864691135303577767,3
864691135122625831,864691135307857990,1
864691135123178023,864691135303959207,1
864691135123285287,864691135307904582,1
864691135123316519,864691135307982662,1
864691135123334183,864691135305314471,1
864691135123334695,864691135307436614,2
864691135123335463,864691135307434310,1
864691135123346727,864691135307106886,1
864691135123355431,864691135303589799,1
864691135123528487,864691135323309212,1
864691135123605799,864691135303738279,1
864691135123605799,864691135307095110,2
864691135123653927,864691135307563846,1
864691135123807271,864691135304080039,1
864691135124447271,864691135307436614,3
864691135124507431,864691135307543366,1
864691135124547111,864691135304431271,1
864691135124608807,864691135307095110,1
864691135124608807,864691135308615494,1
864691135124690471,864691135308166982,4
864691135124690471,864691135309486662,1
864691135132656288,864691135307884870,1
864691135132656544,864691135307862854,1
864691135132668576,864691135308072006,1
864691135132671904,864691135307458886,1
864691135132676768,864691135308008774,1
864691135133367968,864691135309907014,1
864691135133384608,864691135303583399,1
864691135133398688,864691135322976412,2
864691135133444256,864691135322970012,1
864691135133580960,864691135308218182,1
864691135133584288,864691135304414631,1
864691135133733792,864691135307884870,2
864691135133921184,864691135304169639,2
864691135134114976,864691135308615494,1
864691135134311328,864691135305038759,2
864691135134315168,864691135305730471,1
864691135134315168,864691135308218182,1
864691135134315168,864691135309655878,2
864691135134635680,864691135304431271,3
864691135134635680,864691135305492135,1
864691135134660377,864691135307884870,2
864691135134661913,864691135307509574,1
864691135134674969,864691135308072006,1
864691135134686368,864691135307518022,1
864691135134702617,864691135307111750,1
864691135134760096,864691135305314471,1
864691135134826009,864691135305492135,1
864691135134852256,864691135307396934,2
864691135134852256,864691135322929052,4
864691135134874784,864691135304551335,1
864691135134874784,864691135304563879,2
864691135134895641,864691135304551335,1
864691135134901664,864691135309655878,1
864691135134921888,864691135305585063,1
864691135134921888,864691135305730471,3
864691135134957472,864691135304431271,1
864691135134957472,864691135305492135,1
864691135134957472,864691135307436614,1
864691135134957472,864691135309081158,2
864691135135001760,864691135309486662,2
864691135135085728,864691135303185575,1
864691135135085728,864691135307857990,2
864691135135085728,864691135307884870,2
864691135135087520,864691135303583399,1
864691135135087520,864691135308166982,6
864691135135087520,864691135309486662,1
864691135135098393,864691135303961767,1
864691135135109792,864691135304431271,1
864691135135122457,864691135304003239,2
864691135135122457,864691135323232156,2
864691135135485209,864691135307082822,2
864691135135546649,864691135307857990,1
864691135135557913,864691135308000070,1
864691135135603481,864691135323384476,1
864691135135658009,864691135307436614,1
864691135135669273,864691135309840454,1
864691135135703577,864691135308166982,1
864691135135815961,864691135307931462,1
864691135135816473,864691135307509574,1
864691135135855897,864691135308647494,1
864691135136416025,864691135307857990,1
864691135137105177,864691135305585063,2
864691135137105177,864691135305730471,4
864691135137105177,864691135309655878,1
864691135137306393,864691135304558759,1
864691135137357081,864691135305505447,5
864691135137357081,864691135307396934,1
864691135137357081,864691135307543366,1
864691135137357081,864691135308095046,2
864691135137357081,864691135309486662,1
864691135137357081,864691135322929052,6
864691135137427993,864691135303185575,1
864691135155516516,864691135305730471,2
864691135155516516,864691135308218182,1
864691135155535716,864691135303202471,1
864691135155542884,864691135304139943,1
864691135155543652,864691135304139943,2
864691135155879268,864691135305585063,1
864691135155908452,864691135304080039,1
864691135156421476,864691135304014759,1
864691135156571748,864691135307931462,1
864691135156580452,864691135323232156,1
864691135156581988,864691135307543366,1
864691135156586596,864691135305038759,1
864691135156928356,864691135303953575,1
864691135156986980,864691135305314471,1
864691135156986980,864691135309840454,1
864691135157332068,864691135305730471,3
864691135157437540,864691135308268614,1
864691135157649252,864691135304563879,1
864691135157652068,864691135304949927,1
864691135157688164,864691135309655878,1
864691135162188333,864691135308072006,1
864691135162207533,864691135307341638,1
864691135162224429,864691135304558759,1
864691135162224429,864691135309907014,1
864691135162234413,864691135303961767,1
864691135162250541,864691135307458886,1
864691135162585389,864691135309486662,4
864691135162585389,864691135322929052,1
864691135162661933,864691135307904582,1
864691135162707501,864691135305492135,1
864691135162745901,864691135304431271,2
864691135162909229,864691135309655878,1
864691135163127597,864691135304252583,1
864691135163346221,864691135307436614,1
864691135163356717,864691135307106886,1
864691135163366445,864691135307862854,1
864691135163379245,864691135307111750,1
864691135163379245,864691135307509574,1
864691135163379245,864691135323309212,7
864691135163686957,864691135305314471,1
864691135163686957,864691135308095046,2
864691135163734317,864691135307862854,1
864691135163734317,864691135322970012,1
864691135163912237,864691135304840871,6
864691135164210733,864691135309081158,1
864691135164229165,864691135309907014,1
864691135164344877,864691135308615494,1
864691135164408621,864691135304189863,1
864691135164408621,864691135307121734,1
864691135164408621,864691135323241884,1
864691135164772653,864691135304431271,1
864691135164772653,864691135305730471,1
864691135164804909,864691135304431271,1
864691135164857133,864691135307775814,1
864691135164857133,864691135308647494,3
864691135164857133,864691135322976412,1
864691135164857133,864691135323619996,1
864691135164927533,864691135307862854,1
864691135165164077,864691135305730471,1
864691135181683970,864691135303549351,1
864691135181692930,864691135304558759,1
864691135181704194,864691135307341638,1
864691135181708546,864691135305314471,1
864691135181710338,864691135308072006,1
864691135181716994,864691135322976412,1
864691135181751810,864691135304431271,2
864691135181757186,864691135308072006,1
864691135181763074,864691135303589799,1
864691135181773314,864691135307931462,7
864691135181775874,864691135307509574,1
864691135181787906,864691135308072006,1
864691135181788674,864691135307434310,1
864691135181796866,864691135323232156,1
864691135181803522,864691135309907014,1
864691135181821442,864691135304558759,1
864691135181828866,864691135322970012,1
864691135182073858,864691135303549351,1
864691135182110210,864691135305585063,1
864691135182219010,864691135304035495,1
864691135182219010,864691135307980870,1
864691135182484994,864691135323384476,1
864691135182526978,864691135303953575,1
864691135182713602,864691135307509574,1
864691135182713602,864691135308068422,1
864691135182726402,864691135303589799,2
864691135182763778,864691135308008774,1
864691135182801922,864691135304105639,1
864691135182841858,864691135307931462,1
864691135183025410,864691135323241884,1
864691135183168002,864691135304840871,1
864691135183493378,864691135304105639,1
864691135183493378,864691135307434310,1
864691135183507970,864691135307884870,1
864691135183866114,864691135304550823,1
864691135183866114,864691135307522118,1
864691135183866114,864691135307563846,1
864691135183953666,864691135304551335,1
864691135183969794,864691135303589799,1
864691135183982850,864691135308166982,2
864691135184046082,864691135307436614,2
864691135184126466,864691135304551335,1
864691135184126466,864691135304949927,1
864691135184126466,864691135307980870,1
864691135184160002,864691135304431271,1
864691135184160002,864691135305492135,3
864691135184160002,864691135305505447,1
864691135184294658,864691135304551335,1
864691135194396458,864691135308095046,1
864691135194413354,864691135322987420,1
864691135194419242,864691135308647494,2
864691135194423338,864691135307982662,1
864691135194424618,864691135307509574,1
864691135194443818,864691135308095046,1
864691135194713642,864691135303577767,1
864691135194782250,864691135304431271,1
864691135194864938,864691135303978407,1
864691135194937130,864691135304006823,1
864691135194940202,864691135304139943,1
864691135194970154,864691135307509574,1
864691135194970154,864691135307931462,1
864691135195039530,864691135304551335,1
864691135195202346,864691135307117126,1
864691135195251754,864691135307106886,2
864691135195260970,864691135307920966,2
864691135195400490,864691135305505447,1
864691135195463978,864691135309081158,1
864691135195558698,864691135304477863,1
864691135195809322,864691135304551335,1
864691135195809322,864691135322929052,1
864691135196121130,864691135307908422,1
864691135196201514,864691135307106886,7
864691135196444970,864691135309840454,1
864691135196632106,864691135304477863,1
864691135196632106,864691135305730471,1
864691135196632106,864691135309486662,1
864691135196692010,864691135309081158,1
864691135196752170,864691135307775814,1
864691135207714169,864691135303953575,2
864691135207724665,864691135309840454,1
864691135207756921,864691135307106886,1
864691135208060793,864691135303978407,1
864691135208060793,864691135307857990,1
864691135208060793,864691135307862854,2
864691135208587641,864691135307341638,1
864691135208689529,864691135307543366,1
864691135208705145,864691135305585063,1
864691135208713081,864691135307434310,1
864691135208926073,864691135307920966,1
864691135208926073,864691135308000070,1
864691135209080697,864691135307106886,1
864691135209080697,864691135307931462,2
864691135209134457,864691135304563879,1
864691135209739385,864691135304431271,1
864691135209739385,864691135307117126,1
864691135209739385,864691135308166982,1
864691135209913209,864691135308268614,1
864691135209994105,864691135305505447,1
864691135210017472,864691135304551335,4
864691135210017472,864691135304563879,1
864691135210017472,864691135309907014,1
864691135210017472,864691135323232156,3
864691135210024384,864691135304840871,1
864691135210047168,864691135307862854,2
864691135210048377,864691135307522118,1
864691135210058176,864691135308000070,1
864691135210068416,864691135307904582,1
864691135210074048,864691135307563846,12
864691135210178169,864691135308166982,1
864691135210261113,864691135305730471,1
864691135210382201,864691135304189863,1
864691135210446457,864691135304840871,8
864691135210446457,864691135307095110,2
864691135210446457,864691135307522118,1
864691135210446457,864691135307563846,5
864691135210446457,864691135309840454,2
864691135210463168,864691135309081158,1
864691135210520768,864691135308068422,1
864691135210634944,864691135308072006,1
864691135210800320,864691135323241884,1
864691135210817216,864691135309907014,1
864691135210827712,864691135307563846,1
864691135211116480,864691135303583399,2
864691135211266496,864691135304080039,1
864691135211266752,864691135304080039,1
864691135211542208,864691135307121734,1
864691135211591360,864691135307518022,1
864691135211772864,864691135308095046,1
864691135211926464,864691135305585063,2
864691135211926464,864691135307111750,2
864691135212125376,864691135307758150,1
864691135212270784,864691135309655878,1
864691135212292032,864691135308166982,2
864691135212390336,864691135305505447,1
864691135212398528,864691135305618599,2
864691135212398528,864691135307522118,2
864691135212398528,864691135309486662,12
864691135212464576,864691135304035495,1
864691135212508096,864691135303738279,1
864691135212508096,864691135304431271,1
864691135212508096,864691135305505447,4
864691135212508096,864691135307543366,1
864691135212508096,864691135308068422,1
864691135212607168,864691135304252583,1
864691135212617600,864691135308166982,1
864691135212619136,864691135307982662,1
864691135212638848,864691135303953575,1
864691135212638848,864691135303961767,1
864691135212643712,864691135308647494,2
864691135212643712,864691135322987420,1
864691135212661376,864691135307341638,1
864691135212669568,864691135307106886,1
864691135212684928,864691135304105639,1
864691135212684928,864691135308076614,1
864691135212693120,864691135307509574,1
864691135212701568,864691135303583399,1
864691135212717952,864691135303589799,1
864691135212746112,864691135307931462,1
864691135213029248,864691135307341638,1
864691135213049144,864691135307563846,1
864691135213051704,864691135303953575,2
864691135213060920,864691135323619996,1
864691135213068344,864691135307509574,1
864691135213077304,864691135307904582,1
864691135213078840,864691135304949927,1
864691135213078840,864691135323384476,2
864691135213081656,864691135304949927,1
864691135213082680,864691135307931462,1
864691135213203072,864691135304252583,1
864691135213207680,864691135323232156,1
864691135213470848,864691135303953575,1
864691135213562752,864691135307095110,1
864691135213655680,864691135304169639,1
864691135213726848,864691135304080039,2
864691135214123064,864691135304551335,2
864691135214158648,864691135304949927,2
864691135214158648,864691135305585063,4
864691135214158648,864691135308268614,1
864691135214191928,864691135304949927,1
864691135214191928,864691135305585063,1
864691135214246528,864691135307980870,1
864691135214381440,864691135308615494,1
864691135214446720,864691135307857990,1
864691135214467640,864691135305038759,1
864691135214643256,864691135323232156,5
864691135214931072,864691135305585063,2
864691135215057464,864691135304252583,1
864691135215078712,864691135304431271,2
864691135215120184,864691135304105639,5
864691135215120184,864691135308076614,2
864691135215131776,864691135304431271,4
864691135215142528,864691135305585063,1
864691135215148088,864691135307509574,1
864691135215148088,864691135307563846,3
864691135215148088,864691135308018758,2
864691135215148088,864691135323309212,2
864691135215175040,864691135305730471,2
864691135215175040,864691135308166982,1
