pre_pt_root_id,post_pt_root_id,n
864691134940025955,864691135582162285,2
864691134940025955,864691135582975597,1
864691134940025955,864691135583988722,5
864691134940206947,864691135582973549,1
864691134940211555,864691135585046648,1
864691134940246115,864691135583988722,1
864691134940908643,864691135584715640,1
864691134940933475,864691135584384632,1
864691134940947299,864691135584815736,1
864691134940967267,864691135582975597,1
864691134940967267,864691135583988722,1
864691134941328739,864691135582051826,1
864691134941488995,864691135584067570,1
864691134941548387,864691135584519533,2
864691134941953635,864691135585782908,4
864691134942077795,864691135584548973,1
864691134942169955,864691135582328685,1
864691134942169955,864691135582450797,1
864691134942221411,864691135583988722,4
864691134942221411,864691135584824440,3
864691134942315107,864691135584702573,1
864691134942498147,864691135583660152,1
864691134942610787,864691135584738669,2
864691134942659427,864691135584800632,1
864691134942678883,864691135585782908,1
864691134942692963,864691135583988722,2
864691134947410684,864691135582051826,1
864691134947415292,864691135583661421,2
864691134947425532,864691135582431597,1
864691134947425532,864691135584648056,1
864691134947425532,864691135585126268,1
864691134947437564,864691135584266093,1
864691134947449852,864691135581963629,1
864691134947454972,864691135585752188,1
864691134947460860,864691135582636397,1
864691134947712508,864691135584824440,2
864691134947712508,864691135585046648,1
864691134947861500,864691135585046648,1
864691134948196348,864691135584483448,1
864691134948232188,864691135584266093,1
864691134948266236,864691135582849645,1
864691134948278780,864691135584548973,1
864691134948335356,864691135585630076,1
864691134948605180,864691135582051826,9
864691134948605180,864691135582505325,2
864691134948605180,864691135582511981,1
864691134948605180,864691135583988722,1
864691134948605180,864691135584266093,1
864691134948788476,864691135584548973,1
864691134948907260,864691135584067570,1
864691134948994556,864691135585752188,3
864691134949150972,864691135584548973,1
864691134949219324,864691135582975597,1
864691134949219324,864691135583988722,1
864691134949221372,864691135582582893,2
864691134949221372,864691135585782908,1
864691134949472508,864691135584777336,1
864691134949568764,864691135584763000,1
864691134949774844,864691135582740589,1
864691134949774844,864691135584384632,1
864691134949774844,864691135584660088,1
864691134950149116,864691135584548973,4
864691134950149116,864691135584702573,1
864691134950228988,864691135582347117,1
864691134950228988,864691135582362733,1
864691134950228988,864691135582655597,1
864691134950228988,864691135584737645,7
864691134950228988,864691135585496444,1
864691134950317308,864691135583988722,3
864691134950317308,864691135584715640,1
864691134950395132,864691135584579192,1
864691134950395132,864691135585630076,1
864691134964433951,864691135585126268,1
864691134964462623,864691135584559981,1
864691134964800799,864691135584702573,1
864691134964963871,864691135584266093,1
864691134965262879,864691135583820397,1
864691134965320223,864691135584715640,1
864691134965414943,864691135582343533,1
864691134965425951,864691135584660088,1
864691134965433887,864691135584715640,1
864691134965447967,864691135584519533,1
864691134965612319,864691135582505325,1
864691134965615647,864691135584715640,1
864691134965618719,864691135584824440,1
864691134965718303,864691135582162285,4
864691134965718303,864691135582511981,1
864691134965718303,864691135582641261,1
864691134965718303,864691135584824440,2
864691134965848351,864691135585677180,1
864691134965885983,864691135584548973,1
864691134966187807,864691135582450797,1
864691134966306591,864691135582162285,1
864691134966306591,864691135582511981,3
864691134966306591,864691135582849645,3
864691134966306591,864691135584266093,2
864691134966306591,864691135584579826,2
864691134966306847,864691135582162285,2
864691134966306847,864691135582511981,1
864691134966306847,864691135582641261,1
864691134966306847,864691135584384632,3
864691134966306847,864691135585046648,1
864691134966495519,864691135585782908,2
864691134966510623,864691135584675693,1
864691134966651679,864691135584548973,1
864691134966703647,864691135585436284,1
864691134966759711,864691135584548973,1
864691134988377722,864691135585768828,1
864691134988382330,864691135584483448,1
864691134988388474,864691135585782908,1
864691134988399226,864691135583352941,1
864691134988399226,864691135585532796,1
864691134988408954,864691135584084978,1
864691134988437370,864691135582474093,3
864691134988442490,864691135582462061,1
864691134988452986,864691135583396461,2
864691134988477562,864691135582162285,3
864691134988480122,864691135583820397,1
864691134988596858,864691135584824440,2
864691134988596858,864691135585046648,3
864691134988798842,864691135582362733,1
864691134988798842,864691135582975597,1
864691134988881274,864691135584266093,1
864691134988902778,864691135584548973,1
864691134988930682,864691135584718200,1
864691134988930682,864691135584763000,1
864691134989283450,864691135582051826,2
864691134989290874,864691135585751676,1
864691134989301370,864691135584791160,1
864691134989434746,864691135584645752,1
864691134989461882,864691135582162285,1
864691134989461882,864691135582511981,6
864691134989461882,864691135582641261,1
864691134989461882,864691135582849645,1
864691134989461882,864691135584579826,1
864691134989462394,864691135583820397,2
864691134989471098,864691135585768828,1
864691134989472122,864691135582162285,1
864691134989479034,864691135585498488,1
864691134989745018,864691135582474093,1
864691134990091642,864691135584715640,1
864691134990148218,864691135582505325,1
864691134990390650,864691135585751676,1
864691134990544762,864691135585532796,1
864691134990548090,864691135585498488,1
864691134990596474,864691135582450797,2
864691134990596474,864691135584530296,1
864691134990621306,864691135585751676,1
864691134990847098,864691135584559981,1
864691134990992250,864691135583820397,1
864691134991032954,864691135582505325,5
864691134991032954,864691135584629869,1
864691134991032954,864691135584824440,1
864691134991040378,864691135582973549,1
864691134991040378,864691135583661421,1
864691134991040378,864691135584655469,3
864691134991040378,864691135584737645,3
864691134991040378,864691135585436284,1
864691135012372214,864691135583661421,1
864691135012372214,864691135585630076,2
864691135012374006,864691135582582893,1
864691135012423414,864691135582343533,1
864691135012458230,864691135581963629,2
864691135012469750,864691135584548973,1
864691135012478966,864691135582320749,1
864691135012490486,864691135584715640,1
864691135012490742,864691135582051826,1
864691135012494070,864691135582362733,3
864691135012494070,864691135582975597,1
864691135012646134,864691135584715640,1
864691135012814070,864691135582431597,1
864691135012814070,864691135585630076,1
864691135012831734,864691135584715640,2
864691135012865174,864691135584648056,1
864691135012872854,864691135584384632,1
864691135012878230,864691135583988722,1
864691135012895894,864691135585496444,4
864691135012896502,864691135585496444,1
864691135012906646,864691135582975597,1
864691135012925078,864691135583988722,2
864691135012943094,864691135585752188,2
864691135012944022,864691135584579192,1
864691135013057526,864691135584579826,1
864691135013057526,864691135584675693,1
864691135013093878,864691135585751676,1
864691135013279126,864691135584548973,1
864691135013300470,864691135584715640,1
864691135013315318,864691135585768828,1
864691135013336566,864691135582343533,1
864691135013377270,864691135582051826,1
864691135013452790,864691135582975597,1
864691135013452790,864691135585820284,1
864691135013464310,864691135584548973,1
864691135013519094,864691135582162285,1
864691135013522934,864691135584519533,1
864691135013528566,864691135584579826,7
864691135013550326,864691135582975597,2
864691135013563382,864691135583661421,1
864691135013644182,864691135583820397,1
864691135013677814,864691135585266808,1
864691135013699734,864691135582462061,1
864691135013715862,864691135582343533,1
864691135013743862,864691135582162285,1
864691135013747606,864691135584660088,1
864691135013767830,864691135584718200,1
864691135013799318,864691135584579192,1
864691135013838742,864691135585266808,1
864691135013881494,864691135582162285,1
864691135013881494,864691135582641261,1
864691135013904278,864691135584800632,2
864691135013932438,864691135582505325,1
864691135013934230,864691135584266093,1
864691135013957622,864691135583661421,2
864691135013958390,864691135582511981,2
864691135013958390,864691135582641261,1
864691135013958390,864691135582849645,8
864691135013958390,864691135584663160,2
864691135014181878,864691135584806264,1
864691135014184182,864691135584738669,1
864691135014199542,864691135582051826,1
864691135014258070,864691135584748408,1
864691135014276342,864691135582975597,2
864691135014276342,864691135583988722,1
864691135014347254,864691135583988722,1
864691135014442486,864691135582051826,1
864691135014442486,864691135582162285,1
864691135014442486,864691135582505325,5
864691135014442486,864691135583988722,1
864691135014442486,864691135584824440,2
864691135014549910,864691135584594552,1
864691135014549910,864691135584738669,1
864691135014789014,864691135584739704,1
864691135014810262,864691135584067570,1
864691135014833046,864691135584645752,2
864691135014868214,864691135582474093,1
864691135014868214,864691135584675693,1
864691135015011734,864691135582636397,1
864691135015096822,864691135582050669,1
864691135015350422,864691135584548973,2
864691135015364854,864691135584548973,1
864691135015364854,864691135584702573,1
864691135015425942,864691135585751676,1
864691135015433110,864691135584648056,1
864691135015437462,864691135583380589,2
864691135015437462,864691135584594552,1
864691135015605910,864691135582362733,1
864691135015605910,864691135583661421,1
864691135015755670,864691135582321517,1
864691135015755670,864691135584519533,2
864691135015755670,864691135584548973,2
864691135015755670,864691135584662136,1
864691135015755670,864691135585266808,1
864691135015792534,864691135582655597,3
864691135015822742,864691135582328685,1
864691135015822742,864691135582655597,1
864691135015822742,864691135584737645,1
864691135058533275,864691135582757485,1
864691135058543003,864691135585266808,1
864691135058549659,864691135582474093,2
864691135058564763,864691135581963629,2
864691135058571675,864691135584815736,1
864691135058582939,864691135582050669,2
864691135058842011,864691135583380589,1
864691135058889115,864691135582162285,10
864691135058889115,864691135582505325,1
864691135058889115,864691135582641261,1
864691135058889115,864691135584266093,1
864691135058889115,864691135584384632,1
864691135058889115,864691135584715640,2
864691135058889115,864691135584824440,3
864691135058889115,864691135585496444,3
864691135059009435,864691135584675693,1
864691135059141531,864691135582757485,1
864691135059143323,864691135582740589,1
864691135059282075,864691135582975597,1
864691135059329691,864691135582474093,1
864691135059346843,864691135584504952,1
864691135059358875,864691135584559981,1
864691135059438747,864691135584763000,1
864691135059444379,864691135584675693,1
864691135059469211,864691135584748408,1
864691135059554971,864691135585266808,1
864691135059558043,864691135583988722,1
864691135059606683,864691135582431597,1
864691135059606683,864691135585498488,1
864691135060020123,864691135584640877,2
864691135060020123,864691135585782908,1
864691135060067739,864691135583661421,1
864691135060603291,864691135585782908,1
864691135060651419,864691135585266808,1
864691135060740507,864691135585046648,2
864691135060842395,864691135582328685,1
864691135060842395,864691135584067570,2
864691135060849051,864691135584548973,1
864691135060906907,864691135584548973,1
864691135060968091,864691135584032067,3
864691135060968091,864691135584777336,3
864691135060968091,864691135585630076,3
864691135060968859,864691135584530296,1
864691135060975003,864691135584519533,1
864691135060975003,864691135584662136,4
864691135060992155,864691135584640877,1
864691135060992155,864691135584739704,1
864691135060992155,864691135585782908,2
864691135064976964,864691135584648056,2
864691135064987204,864691135584695928,1
864691135065001540,864691135584821880,2
864691135065001540,864691135585803900,1
864691135065005380,864691135582343533,1
864691135065005380,864691135584715640,1
864691135065006148,864691135582343533,3
864691135065267012,864691135583380589,1
864691135065402948,864691135582505325,1
864691135065407812,864691135584663160,1
864691135065691204,864691135583660152,1
864691135065691204,864691135584554616,1
864691135065691204,864691135584640877,1
864691135065760324,864691135584554616,2
864691135065760324,864691135584629869,2
864691135065788996,864691135584548216,1
864691135065889604,864691135585803900,1
864691135065910340,864691135584718200,1
864691135065915301,864691135584738669,1
864691135065925700,864691135584548973,1
864691135065987908,864691135585532796,1
864691135065990468,864691135584655469,1
864691135066000964,864691135583352941,2
864691135066024516,864691135583661421,1
864691135066101316,864691135583396461,1
864691135066101316,864691135585266808,1
864691135066268484,864691135584718200,1
864691135066293828,864691135584594552,1
864691135066293828,864691135584815736,1
864691135066377796,864691135584579192,5
864691135066395204,864691135582308973,1
864691135066617668,864691135584548216,1
864691135066734660,864691135582757485,1
864691135066945348,864691135584815736,1
864691135067053124,864691135582051826,1
864691135067053124,864691135582162285,2
864691135067053124,864691135582347117,1
864691135067053124,864691135582505325,4
864691135067053124,864691135582549101,1
864691135067053124,864691135583352941,2
864691135067053124,864691135584824440,11
864691135067053124,864691135585496444,5
864691135067084612,864691135583661421,2
864691135067084612,864691135584067570,1
864691135067084612,864691135585266808,5
864691135067084612,864691135585630076,1
864691135067181124,864691135584777336,2
864691135067192900,864691135582655597,1
864691135067476548,864691135582511981,1
864691135067476548,864691135582655597,2
864691135067476548,864691135583352941,2
864691135067476548,864691135584737645,1
864691135067611460,864691135584548973,1
864691135067645764,864691135584548973,4
864691135067977540,864691135585498488,1
864691135068023876,864691135583661421,1
864691135081638135,864691135582975597,1
864691135081639671,864691135585266808,1
864691135081640695,864691135585803900,1
864691135081646071,864691135584136690,1
864691135081649911,864691135585046648,1
864691135081656055,864691135584276344,1
864691135081657847,864691135582362733,1
864691135081669623,864691135584660088,1
864691135081688567,864691135582655597,1
864691135081728247,864691135582321517,1
864691135081737975,864691135582975597,1
864691135081738743,864691135583988722,1
864691135081739255,864691135584639352,1
864691135081988855,864691135584640877,1
864691135081988855,864691135584738669,1
864691135082003959,864691135582740589,6
864691135082003959,864691135584266093,1
864691135082003959,864691135585046648,3
864691135082007287,864691135584384632,5
864691135082007287,864691135585046648,1
864691135082021623,864691135582051826,1
864691135082074359,864691135583396461,3
864691135082138103,864691135585496444,1
864691135082143991,864691135582975597,1
864691135082201847,864691135583988722,1
864691135082275831,864691135582362733,1
864691135082328567,864691135582051826,1
864691135082525943,864691135583380589,1
864691135082525943,864691135584738669,1
864691135082525943,864691135584763000,2
864691135082553847,864691135584276344,2
864691135082584311,864691135584642680,1
864691135082686711,864691135584384632,1
864691135082697975,864691135583396461,1
864691135082714871,864691135583661421,2
864691135082719735,864691135584642680,1
864691135082719735,864691135584800632,1
864691135082722807,864691135582511981,2
864691135083398903,864691135583396461,1
864691135083410423,864691135584806264,1
864691135083525111,864691135582474093,1
864691135083574263,864691135582973549,1
864691135083589879,864691135583820397,1
864691135083595255,864691135582462061,1
864691135083796215,864691135584504952,1
864691135083812343,864691135584791160,3
864691135083812599,864691135584640877,2
864691135083812599,864691135584718200,1
864691135083812599,864691135584738669,4
864691135083812599,864691135585436284,1
864691135083846903,864691135584548973,1
864691135083846903,864691135584738669,2
864691135083917559,864691135582655597,1
864691135083972087,864691135584548973,1
864691135084038647,864691135584559981,1
864691135084038647,864691135584640877,1
864691135084038647,864691135584738669,1
864691135084068087,864691135584738669,1
864691135084148983,864691135582050669,16
864691135084148983,864691135582975597,1
864691135084215543,864691135585782908,4
864691135099838496,864691135585752188,1
864691135099861792,864691135584715640,1
864691135099861792,864691135585768828,2
864691135099864608,864691135585046648,1
864691135099874080,864691135582582893,1
864691135099876384,864691135584559981,1
864691135099901728,864691135583725176,1
864691135100168992,864691135585677180,1
864691135100858144,864691135584824440,1
864691135100897568,864691135584266093,1
864691135100926240,864691135584738669,2
864691135100926240,864691135584800632,1
864691135100926240,864691135585751676,1
864691135100970016,864691135584800632,1
864691135101101600,864691135584276344,1
864691135101684768,864691135583820397,1
864691135101795104,864691135585266808,1
864691135101904416,864691135584559981,2
864691135101904416,864691135584642680,1
864691135101921568,864691135582849645,1
864691135101924384,864691135582641261,3
864691135101924384,864691135585046648,1
864691135102192160,864691135582450797,1
864691135102192160,864691135582474093,1
864691135102249760,864691135584640877,2
864691135102385696,864691135584594552,1
864691135102385696,864691135584642680,1
864691135102385696,864691135584815736,1
864691135102444320,864691135582973549,1
864691135102492960,864691135584739704,1
864691135102492960,864691135584777336,1
864691135102504736,864691135584032067,1
864691135104005197,864691135584821880,1
864691135104005197,864691135585803900,2
864691135104006989,864691135584483448,1
864691135104027213,864691135584777336,1
864691135104027213,864691135585630076,1
864691135104037709,864691135583988722,1
864691135104148045,864691135583661421,2
864691135104148045,864691135585630076,1
864691135104416077,864691135584276344,1
864691135104485709,864691135584824440,1
864691135104889165,864691135582849645,1
864691135104911693,864691135584548973,1
864691135105048653,864691135584675693,4
864691135105050189,864691135585752188,1
864691135105052749,864691135584032067,2
864691135105052749,864691135584579826,1
864691135105052749,864691135584748408,1
864691135105061709,864691135582505325,1
864691135105069389,864691135582975597,1
864691135105116237,864691135584738669,1
864691135106189901,864691135582321517,9
864691135106189901,864691135582431597,7
864691135106189901,864691135583655800,7
864691135106189901,864691135584084978,1
864691135106189901,864691135584530296,1
864691135106189901,864691135585498488,2
864691135106468685,864691135584738669,2
864691135106597197,864691135585630076,1
864691135106718029,864691135584629869,1
864691135113155225,864691135584777336,1
864691135113158297,864691135582162285,1
864691135113440153,864691135582582893,1
864691135113530265,864691135584715640,1
864691135113531545,864691135584675693,1
864691135113617817,864691135584548973,1
864691135113649561,864691135583380589,1
864691135113649561,864691135584594552,1
864691135113649561,864691135584763000,1
864691135113649561,864691135584815736,2
864691135113914521,864691135585782908,1
864691135114085017,864691135585752188,1
864691135114134169,864691135582450797,2
864691135114160025,864691135582636397,1
864691135114165657,864691135584660088,1
864691135114166169,864691135585496444,1
864691135114171033,864691135584824440,1
864691135114272665,864691135584483448,1
864691135114295961,864691135585498488,1
864691135114328985,864691135584548973,1
864691135114911385,864691135582320749,1
864691135114911385,864691135584548216,1
864691135115018393,864691135584548973,1
864691135115122585,864691135584559981,2
864691135115122585,864691135584718200,1
864691135115345049,864691135583655800,1
864691135115346329,864691135584067570,1
864691135115429529,864691135585266808,1
864691135117795805,864691135584675693,1
864691135117795805,864691135584748408,1
864691135117800157,864691135584483448,1
864691135117816029,864691135582450797,1
864691135117825245,864691135582511981,1
864691135117825757,864691135584675693,1
864691135117830877,864691135585803900,1
864691135118096349,864691135584579192,1
864691135118097885,864691135584748408,1
864691135118098909,864691135584579192,1
864691135118137309,864691135583988722,1
864691135118242781,864691135583725176,3
864691135118298333,864691135582474093,1
864691135118298333,864691135582655597,2
864691135118298333,864691135583661421,16
864691135118298333,864691135584629869,1
864691135118298333,864691135584739704,1
864691135118298333,864691135585498488,2
864691135118298333,864691135585630076,3
864691135118629597,864691135585751676,1
864691135118687197,864691135582050669,1
864691135118741725,864691135583988722,1
864691135118754781,864691135584821880,1
864691135118918109,864691135583380589,1
864691135118973661,864691135584702573,1
864691135119295965,864691135584548216,1
864691135119436765,864691135584548973,1
864691135119506909,864691135582655597,3
864691135119506909,864691135584675693,1
864691135119506909,864691135584737645,2
864691135119506909,864691135584748408,3
864691135119524829,864691135582050669,1
864691135119629533,864691135583661421,1
864691135119636189,864691135585266808,1
864691135119747805,864691135585208899,2
864691135119839453,864691135584640877,1
864691135119839453,864691135585436284,1
864691135119877085,864691135584548973,2
864691135119912413,864691135584519533,2
864691135119912413,864691135584548973,1
864691135119924189,864691135584640877,1
864691135119933661,864691135585752188,2
864691135122288423,864691135582740589,1
864691135122299431,864691135584639352,1
864691135122315815,864691135582308973,1
864691135122335271,864691135583380589,1
864691135122335271,864691135584594552,1
864691135122346023,864691135582975597,1
864691135122692391,864691135584579192,1
864691135122731815,864691135585782908,1
864691135122746919,864691135583655800,1
864691135122836519,864691135584660088,2
864691135123288103,864691135582975597,1
864691135123330855,864691135582975597,1
864691135123334183,864691135584504952,2
864691135123350055,864691135582051826,1
864691135123528487,864691135582051826,1
864691135123528487,864691135582505325,1
864691135123528487,864691135584266093,2
864691135123605799,864691135582655597,1
864691135123807271,864691135582740589,4
864691135123807271,864691135585046648,2
864691135124508967,864691135582975597,1
864691135124604711,864691135583660152,1
864691135124608807,864691135584806264,1
864691135124690471,864691135584702573,9
864691135132663712,864691135584662136,1
864691135132668576,864691135584715640,2
864691135132668832,864691135584554616,1
864691135132913312,864691135582362733,1
864691135133384608,864691135584548973,1
864691135133580960,864691135584738669,1
864691135133593248,864691135582505325,2
864691135133593248,864691135582975597,1
864691135133593248,864691135584824440,1
864691135133683104,864691135582474093,1
864691135133921184,864691135583988722,1
864691135133978016,864691135584554616,1
864691135134046368,864691135583661421,1
864691135134114976,864691135582655597,1
864691135134315168,864691135584640877,1
864691135134507936,864691135584629869,1
864691135134667289,864691135585436284,1
864691135134670617,864691135583988722,1
864691135134671129,864691135582051826,1
864691135134674969,864691135582343533,1
864691135134686368,864691135584739704,2
864691135134689305,864691135582343533,1
864691135134695328,864691135582505325,1
864691135134695328,864691135584266093,1
864691135134697241,864691135584067570,1
864691135134711321,864691135582450797,2
864691135134715161,864691135584824440,1
864691135134852256,864691135584702573,1
864691135134874784,864691135582450797,1
864691135134945184,864691135585751676,1
864691135134945184,864691135585782908,1
864691135134957472,864691135584548973,5
864691135134957472,864691135584702573,1
864691135135030688,864691135584548973,1
864691135135079449,864691135585768828,1
864691135135080217,864691135582975597,1
864691135135080217,864691135584084978,1
864691135135085728,864691135584791160,3
864691135135085728,864691135585752188,2
864691135135087520,864691135584548973,2
864691135135087520,864691135584738669,3
864691135135109792,864691135582431597,1
864691135135122457,864691135585498488,1
864691135135180057,864691135584777336,1
864691135135221529,864691135584640877,1
864691135135411993,864691135584675693,1
864691135135411993,864691135585630076,1
864691135135485209,864691135582757485,5
864691135135485209,864691135584718200,12
864691135135485209,864691135585782908,1
864691135135492377,864691135584821880,3
864691135135492377,864691135585803900,1
864691135135669273,864691135585496444,1
864691135135707929,864691135584800632,1
864691135135708441,864691135582740589,1
864691135135729177,864691135584548973,3
864691135135729689,864691135585752188,1
864691135136159769,864691135582975597,1
864691135136416025,864691135584645752,2
864691135136416025,864691135584821880,1
864691135136564505,864691135585630076,1
864691135136588057,864691135584423533,1
864691135136720409,864691135582050669,1
864691135137105177,864691135582757485,1
864691135137105177,864691135583380589,1
864691135137105177,864691135584559981,1
864691135137105177,864691135584640877,1
864691135137105177,864691135584718200,1
864691135137105177,864691135584738669,12
864691135137105177,864691135585436284,2
864691135137105177,864691135585782908,4
864691135137253913,864691135584739704,1
864691135137253913,864691135584800632,1
864691135137357081,864691135582050669,1
864691135137357081,864691135582549101,1
864691135137357081,864691135584777336,1
864691135137357081,864691135585532796,1
864691135155516516,864691135584640877,1
864691135155516516,864691135584738669,1
864691135155543652,864691135582505325,1
864691135155543652,864691135585046648,1
864691135155544932,864691135582582893,1
864691135155551332,864691135582582893,1
864691135155893348,864691135584824440,1
864691135156270948,864691135584642680,1
864691135156366948,864691135584675693,2
864691135156367716,864691135585751676,1
864691135156373604,864691135584663160,1
864691135156381284,864691135585630076,1
864691135156414308,864691135584548973,2
864691135156542052,864691135584642680,1
864691135156548708,864691135584548973,1
864691135156616036,864691135582051826,1
864691135156774756,864691135584660088,1
864691135156880996,864691135584824440,1
864691135157332068,864691135584640877,1
864691135157332068,864691135585436284,1
864691135157332068,864691135585782908,2
864691135157619556,864691135584738669,1
864691135157619556,864691135585782908,1
864691135157784932,864691135584548973,9
864691135157893476,864691135582050669,1
864691135158055012,864691135584519533,1
864691135158055012,864691135584548973,8
864691135158094436,864691135584136690,1
864691135158094436,864691135584675693,1
864691135162234413,864691135584639352,1
864691135162247213,864691135585803900,2
864691135162249773,864691135584276344,1
864691135162585389,864691135582050669,1
864691135162598957,864691135581963629,1
864691135162661933,864691135584548973,1
864691135162745901,864691135584702573,1
864691135162767661,864691135584639352,1
864691135162767917,864691135584648056,1
864691135162904621,864691135582162285,1
864691135162908461,864691135583988722,2
864691135163085613,864691135584548973,1
864691135163127597,864691135583661421,1
864691135163127597,864691135584800632,1
864691135163136813,864691135582462061,1
864691135163198509,864691135585803900,1
864691135163286061,864691135584660088,1
864691135163328813,864691135582162285,1
864691135163365421,864691135584660088,1
864691135163372333,864691135584032067,1
864691135163379245,864691135582162285,2
864691135163379245,864691135582505325,3
864691135163379245,864691135582849645,1
864691135163379245,864691135584824440,3
864691135163439149,864691135584738669,3
864691135163551021,864691135584791160,1
864691135163686957,864691135582636397,2
864691135163686957,864691135584067570,1
864691135163686957,864691135584084978,2
864691135163734317,864691135584645752,3
864691135163912237,864691135583352941,3
864691135163912237,864691135584737645,1
864691135163912237,864691135585532796,2
864691135164291373,864691135582343533,1
864691135164408621,864691135582511981,1
864691135164408621,864691135584663160,3
864691135164408621,864691135584675693,2
864691135164408621,864691135584748408,1
864691135164553005,864691135584548973,1
864691135164772653,864691135585436284,1
864691135164804909,864691135584738669,2
864691135164857133,864691135582655597,1
864691135164857133,864691135584032067,12
864691135164857133,864691135584554616,2
864691135164857133,864691135584739704,5
864691135164857133,864691135584748408,1
864691135164857133,864691135584800632,1
864691135165036077,864691135584763000,1
864691135165062445,864691135584519533,1
864691135165164077,864691135584738669,1
864691135181683458,864691135582740589,1
864691135181683458,864691135584384632,1
864691135181683970,864691135584640877,1
864691135181692930,864691135585630076,1
864691135181693698,864691135584648056,2
864691135181696002,864691135584715640,1
864691135181702146,864691135582582893,1
864691135181724930,864691135584824440,1
864691135181730818,864691135584639352,1
864691135181755394,864691135585046648,1
864691135181757186,864691135585820284,2
864691135181768450,864691135585046648,1
864691135181773314,864691135584384632,1
864691135181787906,864691135584084978,1
864691135181793538,864691135585436284,1
864691135181800706,864691135584530296,1
864691135181821442,864691135582328685,1
864691135181823746,864691135585751676,1
864691135181826306,864691135584483448,1
864691135181833730,864691135582975597,1
864691135181833730,864691135583988722,1
864691135182071810,864691135584384632,2
864691135182086402,864691135582975597,1
864691135182086402,864691135585126268,1
864691135182086402,864691135585630076,1
864691135182110210,864691135585782908,1
864691135182207234,864691135582582893,1
864691135182219010,864691135584655469,1
864691135182478082,864691135584579192,1
864691135182594306,864691135584067570,1
864691135182599426,864691135585782908,1
864691135182713602,864691135582505325,2
864691135182713602,864691135584824440,5
864691135182824194,864691135582975597,2
864691135183168002,864691135582636397,1
864691135183493378,864691135582849645,1
864691135183507970,864691135583396461,1
864691135183740930,864691135583661421,1
864691135183740930,864691135584504952,1
864691135183764482,864691135584629869,1
864691135183764482,864691135585630076,1
864691135183789314,864691135584660088,2
864691135183866114,864691135585768828,2
864691135184022786,864691135585782908,1
864691135184034818,864691135584423533,1
864691135184077570,864691135585436284,1
864691135184160002,864691135584548973,1
864691135184265730,864691135584559981,1
864691135184294658,864691135585266808,2
864691135194389546,864691135582511981,1
864691135194413610,864691135582511981,1
864691135194419242,864691135583661421,1
864691135194421290,864691135582505325,1
864691135194424362,864691135582051826,3
864691135194424618,864691135584715640,1
864691135194429994,864691135581963629,2
864691135194443818,864691135584084978,1
864691135194782250,864691135584702573,2
864691135194916650,864691135582347117,1
864691135194916650,864691135583988722,1
864691135195263018,864691135584660088,1
864691135195357738,864691135584548973,1
864691135195380010,864691135584763000,1
864691135195394858,864691135583988722,1
864691135195404586,864691135583661421,1
864691135195424810,864691135582975597,1
864691135195460394,864691135584824440,1
864691135195468074,864691135582975597,1
864691135195526954,864691135583988722,1
864691135195558698,864691135585436284,1
864691135195796778,864691135582849645,1
